Signal_ID,Subject,Window,SNR,Activity,Truth,Model_ID,Ensemble_ID,Mean_Value,STD_Value
9,11,42,4.600088221817655,6km/h,145.4741,20,16,145.2139,3.116362
9,11,42,4.600088221817655,6km/h,145.4741,20,17,143.7921,3.0884514
9,11,42,4.600088221817655,6km/h,145.4741,20,18,144.36928,3.1024776
9,11,42,4.600088221817655,6km/h,145.4741,20,19,144.19495,3.1091883
9,11,42,4.600088221817655,6km/h,145.4741,20,20,145.11357,3.1430278
9,11,42,4.600088221817655,6km/h,145.4741,20,21,142.5467,3.061199
9,11,42,4.600088221817655,6km/h,145.4741,20,22,145.27505,3.1451797
9,11,42,4.600088221817655,6km/h,145.4741,20,23,144.92455,3.126328
9,11,42,4.600088221817655,6km/h,145.4741,20,24,143.33185,3.0871823
9,11,67,-0.5833426933323838,12km/h,164.405,20,0,159.84853,3.4364412
9,11,67,-0.5833426933323838,12km/h,164.405,20,1,161.30324,3.4123309
9,11,67,-0.5833426933323838,12km/h,164.405,20,2,162.75356,3.4973488
9,11,67,-0.5833426933323838,12km/h,164.405,20,3,163.88652,3.4917662
9,11,67,-0.5833426933323838,12km/h,164.405,20,4,159.47739,3.3922105
9,11,67,-0.5833426933323838,12km/h,164.405,20,5,160.70302,3.4801567
9,11,67,-0.5833426933323838,12km/h,164.405,20,6,161.12675,3.4367366
9,11,67,-0.5833426933323838,12km/h,164.405,20,7,159.25203,3.4058464
9,11,67,-0.5833426933323838,12km/h,164.405,20,8,160.69446,3.4128132
9,11,67,-0.5833426933323838,12km/h,164.405,20,9,159.35608,3.4103212
9,11,67,-0.5833426933323838,12km/h,164.405,20,10,162.5051,3.4673603
9,11,67,-0.5833426933323838,12km/h,164.405,20,11,162.68053,3.5020354
9,11,67,-0.5833426933323838,12km/h,164.405,20,12,163.35062,3.484014
9,11,67,-0.5833426933323838,12km/h,164.405,20,13,163.19377,3.5004272
9,11,67,-0.5833426933323838,12km/h,164.405,20,14,160.89325,3.414441
9,11,67,-0.5833426933323838,12km/h,164.405,20,15,163.9618,3.5355437
9,11,67,-0.5833426933323838,12km/h,164.405,20,16,158.35696,3.4211056
9,11,67,-0.5833426933323838,12km/h,164.405,20,17,159.2427,3.4209313
9,11,67,-0.5833426933323838,12km/h,164.405,20,18,161.56026,3.4659488
9,11,67,-0.5833426933323838,12km/h,164.405,20,19,162.19022,3.479118
9,11,67,-0.5833426933323838,12km/h,164.405,20,20,161.60904,3.4480987
9,11,67,-0.5833426933323838,12km/h,164.405,20,21,159.85219,3.3983328
9,11,67,-0.5833426933323838,12km/h,164.405,20,22,159.17354,3.4112675
9,11,67,-0.5833426933323838,12km/h,164.405,20,23,162.94084,3.4951339
9,11,67,-0.5833426933323838,12km/h,164.405,20,24,159.73581,3.425164
9,11,12,8.15333682434964,Rest_Begin,110.2941,20,0,113.500084,2.8811717
9,11,12,8.15333682434964,Rest_Begin,110.2941,20,1,113.998375,2.9046037
9,11,12,8.15333682434964,Rest_Begin,110.2941,20,2,114.41672,2.9203453
9,11,12,8.15333682434964,Rest_Begin,110.2941,20,3,115.13089,2.889801
9,11,12,8.15333682434964,Rest_Begin,110.2941,20,4,115.602776,2.940457
9,11,12,8.15333682434964,Rest_Begin,110.2941,20,5,114.36925,2.9090307
9,11,12,8.15333682434964,Rest_Begin,110.2941,20,6,115.33228,2.891529
9,11,12,8.15333682434964,Rest_Begin,110.2941,20,7,112.96232,2.8713598
9,11,12,8.15333682434964,Rest_Begin,110.2941,20,8,113.54449,2.874431
9,11,12,8.15333682434964,Rest_Begin,110.2941,20,9,113.79244,2.8994803
9,11,12,8.15333682434964,Rest_Begin,110.2941,20,10,114.7885,2.919367
9,11,12,8.15333682434964,Rest_Begin,110.2941,20,11,114.11584,2.9166422
9,11,12,8.15333682434964,Rest_Begin,110.2941,20,12,113.102135,2.8763423
9,11,12,8.15333682434964,Rest_Begin,110.2941,20,13,115.15697,2.9117062
9,11,12,8.15333682434964,Rest_Begin,110.2941,20,14,113.68605,2.8625982
9,11,12,8.15333682434964,Rest_Begin,110.2941,20,15,114.082565,2.9202838
9,11,12,8.15333682434964,Rest_Begin,110.2941,20,16,113.32295,2.8715374
9,11,12,8.15333682434964,Rest_Begin,110.2941,20,17,112.858795,2.8674169
9,11,12,8.15333682434964,Rest_Begin,110.2941,20,18,111.501945,2.8711183
9,11,12,8.15333682434964,Rest_Begin,110.2941,20,19,112.33404,2.864942
9,11,12,8.15333682434964,Rest_Begin,110.2941,20,20,113.47057,2.8625965
9,11,12,8.15333682434964,Rest_Begin,110.2941,20,21,113.561325,2.9033515
9,11,12,8.15333682434964,Rest_Begin,110.2941,20,22,114.196465,2.8721716
9,11,12,8.15333682434964,Rest_Begin,110.2941,20,23,112.04808,2.828578
9,11,12,8.15333682434964,Rest_Begin,110.2941,20,24,113.854164,2.8985052
9,11,75,8.016138410797197,6km/h,169.5786,20,0,168.07367,3.5516424
9,11,75,8.016138410797197,6km/h,169.5786,20,1,168.65977,3.5465152
9,11,75,8.016138410797197,6km/h,169.5786,20,2,169.2664,3.5802991
9,11,75,8.016138410797197,6km/h,169.5786,20,3,169.66467,3.5837076
9,11,75,8.016138410797197,6km/h,169.5786,20,4,168.20683,3.5240822
9,11,75,8.016138410797197,6km/h,169.5786,20,5,169.2842,3.5702448
9,11,75,8.016138410797197,6km/h,169.5786,20,6,168.96939,3.5214505
9,11,75,8.016138410797197,6km/h,169.5786,20,7,169.72423,3.5934207
9,11,75,8.016138410797197,6km/h,169.5786,20,8,166.27734,3.4696426
9,11,75,8.016138410797197,6km/h,169.5786,20,9,170.03706,3.5580828
9,11,75,8.016138410797197,6km/h,169.5786,20,10,167.96445,3.4905598
9,11,75,8.016138410797197,6km/h,169.5786,20,11,167.77562,3.5202062
9,11,75,8.016138410797197,6km/h,169.5786,20,12,168.19472,3.5202594
9,11,75,8.016138410797197,6km/h,169.5786,20,13,168.91914,3.5463474
9,11,75,8.016138410797197,6km/h,169.5786,20,14,168.3932,3.5294762
9,11,75,8.016138410797197,6km/h,169.5786,20,15,167.66321,3.5221052
9,11,75,8.016138410797197,6km/h,169.5786,20,16,166.8428,3.5072248
9,11,75,8.016138410797197,6km/h,169.5786,20,17,169.72661,3.5751655
9,11,75,8.016138410797197,6km/h,169.5786,20,18,167.61769,3.5214248
9,11,75,8.016138410797197,6km/h,169.5786,20,19,170.17813,3.5664515
9,11,75,8.016138410797197,6km/h,169.5786,20,20,169.59145,3.5713477
9,11,75,8.016138410797197,6km/h,169.5786,20,21,169.20807,3.5853732
9,11,75,8.016138410797197,6km/h,169.5786,20,22,168.89494,3.5818143
9,11,75,8.016138410797197,6km/h,169.5786,20,23,169.09468,3.5516787
9,11,75,8.016138410797197,6km/h,169.5786,20,24,170.2918,3.6096916
9,11,122,6.49520643955308,12km/h,169.5786,20,0,166.84013,3.5228333
9,11,122,6.49520643955308,12km/h,169.5786,20,1,169.07259,3.5946019
9,11,122,6.49520643955308,12km/h,169.5786,20,2,169.0875,3.5563264
9,11,122,6.49520643955308,12km/h,169.5786,20,3,167.28506,3.5071244
9,11,122,6.49520643955308,12km/h,169.5786,20,4,166.86967,3.5098615
9,11,122,6.49520643955308,12km/h,169.5786,20,5,167.58044,3.5422356
9,11,122,6.49520643955308,12km/h,169.5786,20,6,167.22076,3.5189445
9,11,122,6.49520643955308,12km/h,169.5786,20,7,167.20195,3.5332625
9,11,122,6.49520643955308,12km/h,169.5786,20,8,167.15125,3.4949632
9,11,122,6.49520643955308,12km/h,169.5786,20,9,168.36928,3.5532856
9,11,122,6.49520643955308,12km/h,169.5786,20,10,167.67316,3.5090199
9,11,122,6.49520643955308,12km/h,169.5786,20,11,167.88779,3.521271
9,11,122,6.49520643955308,12km/h,169.5786,20,12,167.80362,3.510286
9,11,122,6.49520643955308,12km/h,169.5786,20,13,167.03929,3.5283484
9,11,122,6.49520643955308,12km/h,169.5786,20,14,166.60371,3.5150607
9,11,122,6.49520643955308,12km/h,169.5786,20,15,166.69507,3.4944255
9,11,122,6.49520643955308,12km/h,169.5786,20,16,170.1346,3.6345267
9,11,122,6.49520643955308,12km/h,169.5786,20,17,169.42596,3.5657816
9,11,122,6.49520643955308,12km/h,169.5786,20,18,168.65343,3.5464132
9,11,122,6.49520643955308,12km/h,169.5786,20,19,168.37325,3.5605063
9,11,122,6.49520643955308,12km/h,169.5786,20,20,168.13023,3.5398955
9,11,122,6.49520643955308,12km/h,169.5786,20,21,168.71056,3.5520291
9,11,122,6.49520643955308,12km/h,169.5786,20,22,168.4532,3.537557
9,11,122,6.49520643955308,12km/h,169.5786,20,23,166.89738,3.459307
9,11,122,6.49520643955308,12km/h,169.5786,20,24,166.35504,3.5166256
9,11,117,4.61488823225319,12km/h,168.7117,20,0,167.82448,3.5005891
9,11,117,4.61488823225319,12km/h,168.7117,20,1,168.84276,3.5584598
9,11,117,4.61488823225319,12km/h,168.7117,20,2,166.42162,3.507271
9,11,117,4.61488823225319,12km/h,168.7117,20,3,165.37679,3.4884617
9,11,117,4.61488823225319,12km/h,168.7117,20,4,167.01587,3.4923327
9,11,117,4.61488823225319,12km/h,168.7117,20,5,166.23294,3.4987872
9,11,117,4.61488823225319,12km/h,168.7117,20,6,166.7989,3.546684
9,11,117,4.61488823225319,12km/h,168.7117,20,7,165.58115,3.509674
9,11,117,4.61488823225319,12km/h,168.7117,20,8,168.49532,3.5609968
9,11,117,4.61488823225319,12km/h,168.7117,20,9,165.6562,3.4715598
9,11,117,4.61488823225319,12km/h,168.7117,20,10,168.99376,3.5757062
9,11,117,4.61488823225319,12km/h,168.7117,20,11,167.5025,3.5453305
9,11,117,4.61488823225319,12km/h,168.7117,20,12,169.56076,3.5672317
9,11,117,4.61488823225319,12km/h,168.7117,20,13,168.53838,3.560337
9,11,117,4.61488823225319,12km/h,168.7117,20,14,166.68547,3.5422053
9,11,117,4.61488823225319,12km/h,168.7117,20,15,167.92435,3.556465
9,11,117,4.61488823225319,12km/h,168.7117,20,16,168.97499,3.5469894
9,11,117,4.61488823225319,12km/h,168.7117,20,17,167.03993,3.5195332
9,11,117,4.61488823225319,12km/h,168.7117,20,18,166.83592,3.5167742
9,11,117,4.61488823225319,12km/h,168.7117,20,19,165.36061,3.4713302
9,11,117,4.61488823225319,12km/h,168.7117,20,20,165.89339,3.4679887
9,11,117,4.61488823225319,12km/h,168.7117,20,21,166.32054,3.4918933
9,11,117,4.61488823225319,12km/h,168.7117,20,22,169.21387,3.555955
9,11,117,4.61488823225319,12km/h,168.7117,20,23,166.1911,3.5314367
9,11,117,4.61488823225319,12km/h,168.7117,20,24,167.11176,3.538473
9,11,50,-0.10234207399801168,12km/h,151.856,20,0,156.96513,3.310862
9,11,50,-0.10234207399801168,12km/h,151.856,20,1,157.36067,3.367308
9,11,50,-0.10234207399801168,12km/h,151.856,20,2,157.04312,3.3084774
9,11,50,-0.10234207399801168,12km/h,151.856,20,3,155.28786,3.3088415
9,11,50,-0.10234207399801168,12km/h,151.856,20,4,157.42453,3.3596184
9,11,50,-0.10234207399801168,12km/h,151.856,20,5,158.868,3.3927462
9,11,50,-0.10234207399801168,12km/h,151.856,20,6,156.96786,3.3253632
9,11,50,-0.10234207399801168,12km/h,151.856,20,7,153.86032,3.2817068
9,11,50,-0.10234207399801168,12km/h,151.856,20,8,155.99217,3.3184824
9,11,50,-0.10234207399801168,12km/h,151.856,20,9,155.77126,3.3338854
9,11,50,-0.10234207399801168,12km/h,151.856,20,10,158.61816,3.3619673
9,11,50,-0.10234207399801168,12km/h,151.856,20,11,157.18903,3.3578281
9,11,50,-0.10234207399801168,12km/h,151.856,20,12,155.02126,3.2758257
9,11,50,-0.10234207399801168,12km/h,151.856,20,13,156.7469,3.3509202
9,11,50,-0.10234207399801168,12km/h,151.856,20,14,157.44676,3.3554473
9,11,50,-0.10234207399801168,12km/h,151.856,20,15,155.66173,3.300583
9,11,50,-0.10234207399801168,12km/h,151.856,20,16,156.59514,3.3488412
9,11,50,-0.10234207399801168,12km/h,151.856,20,17,161.50847,3.4862647
9,11,50,-0.10234207399801168,12km/h,151.856,20,18,157.83537,3.381833
9,11,50,-0.10234207399801168,12km/h,151.856,20,19,156.21335,3.3112948
9,11,50,-0.10234207399801168,12km/h,151.856,20,20,157.2619,3.3718357
9,11,50,-0.10234207399801168,12km/h,151.856,20,21,157.0123,3.3563952
9,11,50,-0.10234207399801168,12km/h,151.856,20,22,157.58575,3.3593442
9,11,50,-0.10234207399801168,12km/h,151.856,20,23,157.9875,3.3843913
9,11,50,-0.10234207399801168,12km/h,151.856,20,24,156.9762,3.329191
9,11,101,8.628746847271492,6km/h,156.25,20,0,155.65747,3.276306
9,11,101,8.628746847271492,6km/h,156.25,20,1,155.12875,3.2903793
9,11,101,8.628746847271492,6km/h,156.25,20,2,154.85927,3.2834778
9,11,101,8.628746847271492,6km/h,156.25,20,3,156.10298,3.3082976
9,11,101,8.628746847271492,6km/h,156.25,20,4,155.40103,3.2703097
9,11,101,8.628746847271492,6km/h,156.25,20,5,156.58899,3.324822
9,11,101,8.628746847271492,6km/h,156.25,20,6,155.40427,3.2826414
9,11,101,8.628746847271492,6km/h,156.25,20,7,156.2047,3.3409305
9,11,101,8.628746847271492,6km/h,156.25,20,8,155.27434,3.299109
9,11,101,8.628746847271492,6km/h,156.25,20,9,155.77922,3.3066554
9,11,101,8.628746847271492,6km/h,156.25,20,10,155.80557,3.3115582
9,11,101,8.628746847271492,6km/h,156.25,20,11,157.21002,3.3195288
9,11,101,8.628746847271492,6km/h,156.25,20,12,156.60632,3.3434463
9,11,101,8.628746847271492,6km/h,156.25,20,13,155.83932,3.2894955
9,11,101,8.628746847271492,6km/h,156.25,20,14,156.24597,3.3180306
9,11,101,8.628746847271492,6km/h,156.25,20,15,156.10011,3.3097827
9,11,101,8.628746847271492,6km/h,156.25,20,16,156.95479,3.3198018
9,11,101,8.628746847271492,6km/h,156.25,20,17,155.38632,3.283954
9,11,101,8.628746847271492,6km/h,156.25,20,18,155.05608,3.2596676
9,11,101,8.628746847271492,6km/h,156.25,20,19,153.01054,3.2608485
9,11,101,8.628746847271492,6km/h,156.25,20,20,156.5199,3.322037
9,11,101,8.628746847271492,6km/h,156.25,20,21,156.10837,3.3092995
9,11,101,8.628746847271492,6km/h,156.25,20,22,156.60959,3.3211014
9,11,101,8.628746847271492,6km/h,156.25,20,23,154.9037,3.2900493
9,11,101,8.628746847271492,6km/h,156.25,20,24,154.83643,3.2723322
9,11,77,8.258410250788586,6km/h,168.4492,20,0,167.56935,3.5119328
9,11,77,8.258410250788586,6km/h,168.4492,20,1,166.72688,3.4828725
9,11,77,8.258410250788586,6km/h,168.4492,20,2,166.93845,3.4979274
9,11,77,8.258410250788586,6km/h,168.4492,20,3,168.93065,3.5450091
9,11,77,8.258410250788586,6km/h,168.4492,20,4,167.00204,3.5525503
9,11,77,8.258410250788586,6km/h,168.4492,20,5,166.66057,3.483516
9,11,77,8.258410250788586,6km/h,168.4492,20,6,168.85324,3.54452
9,11,77,8.258410250788586,6km/h,168.4492,20,7,170.1992,3.6077611
9,11,77,8.258410250788586,6km/h,168.4492,20,8,168.21005,3.5705009
9,11,77,8.258410250788586,6km/h,168.4492,20,9,167.68674,3.5085742
9,11,77,8.258410250788586,6km/h,168.4492,20,10,168.74771,3.5464807
9,11,77,8.258410250788586,6km/h,168.4492,20,11,168.13853,3.5181248
9,11,77,8.258410250788586,6km/h,168.4492,20,12,167.2261,3.4867802
9,11,77,8.258410250788586,6km/h,168.4492,20,13,167.18892,3.4853265
9,11,77,8.258410250788586,6km/h,168.4492,20,14,168.20393,3.5379102
9,11,77,8.258410250788586,6km/h,168.4492,20,15,168.942,3.5483322
9,11,77,8.258410250788586,6km/h,168.4492,20,16,167.34785,3.510878
9,11,77,8.258410250788586,6km/h,168.4492,20,17,166.7632,3.4860895
9,11,77,8.258410250788586,6km/h,168.4492,20,18,168.05652,3.526354
9,11,77,8.258410250788586,6km/h,168.4492,20,19,166.3832,3.4719253
9,11,77,8.258410250788586,6km/h,168.4492,20,20,167.64153,3.4944353
9,11,77,8.258410250788586,6km/h,168.4492,20,21,165.1689,3.444931
9,11,77,8.258410250788586,6km/h,168.4492,20,22,164.76859,3.444366
9,11,77,8.258410250788586,6km/h,168.4492,20,23,167.87498,3.5341492
9,11,77,8.258410250788586,6km/h,168.4492,20,24,168.51804,3.5349867
9,11,14,6.583265282693808,Rest_Begin,115.1484,20,0,117.78717,2.9492176
9,11,14,6.583265282693808,Rest_Begin,115.1484,20,1,117.07085,2.9283543
9,11,14,6.583265282693808,Rest_Begin,115.1484,20,2,118.837616,2.935732
9,11,14,6.583265282693808,Rest_Begin,115.1484,20,3,115.93502,2.9455335
9,11,14,6.583265282693808,Rest_Begin,115.1484,20,4,117.317604,2.9384012
9,11,14,6.583265282693808,Rest_Begin,115.1484,20,5,115.64616,2.873845
9,11,14,6.583265282693808,Rest_Begin,115.1484,20,6,115.29819,2.9334006
9,11,14,6.583265282693808,Rest_Begin,115.1484,20,7,117.87523,2.9355366
9,11,14,6.583265282693808,Rest_Begin,115.1484,20,8,117.74898,2.920563
9,11,14,6.583265282693808,Rest_Begin,115.1484,20,9,119.1235,2.9506543
9,11,14,6.583265282693808,Rest_Begin,115.1484,20,10,118.45951,2.946386
9,11,14,6.583265282693808,Rest_Begin,115.1484,20,11,117.69659,2.874558
9,11,14,6.583265282693808,Rest_Begin,115.1484,20,12,116.40609,2.9428992
9,11,14,6.583265282693808,Rest_Begin,115.1484,20,13,116.89966,2.8924637
9,11,14,6.583265282693808,Rest_Begin,115.1484,20,14,117.72355,2.8698697
9,11,14,6.583265282693808,Rest_Begin,115.1484,20,15,118.382805,2.936362
9,11,14,6.583265282693808,Rest_Begin,115.1484,20,16,116.3135,2.9183364
9,11,14,6.583265282693808,Rest_Begin,115.1484,20,17,117.80004,2.950725
9,11,14,6.583265282693808,Rest_Begin,115.1484,20,18,115.7942,2.9290404
9,11,14,6.583265282693808,Rest_Begin,115.1484,20,19,116.92632,2.9097605
9,11,14,6.583265282693808,Rest_Begin,115.1484,20,20,116.7342,2.9026053
9,11,14,6.583265282693808,Rest_Begin,115.1484,20,21,119.25588,2.964545
9,11,14,6.583265282693808,Rest_Begin,115.1484,20,22,117.12078,2.883977
9,11,14,6.583265282693808,Rest_Begin,115.1484,20,23,117.16012,2.9329844
9,11,14,6.583265282693808,Rest_Begin,115.1484,20,24,117.65042,2.9457014
9,11,37,6.515161447235965,6km/h,142.5554,20,0,141.35626,3.0477223
9,11,37,6.515161447235965,6km/h,142.5554,20,1,140.34921,2.998042
9,11,37,6.515161447235965,6km/h,142.5554,20,2,142.00705,3.059431
9,11,37,6.515161447235965,6km/h,142.5554,20,3,141.4728,3.0428648
9,11,37,6.515161447235965,6km/h,142.5554,20,4,142.58492,3.0451705
9,11,37,6.515161447235965,6km/h,142.5554,20,5,142.46265,3.064148
9,11,37,6.515161447235965,6km/h,142.5554,20,6,143.04118,3.054535
9,11,37,6.515161447235965,6km/h,142.5554,20,7,141.52348,3.039239
9,11,37,6.515161447235965,6km/h,142.5554,20,8,141.21071,3.0497618
9,11,37,6.515161447235965,6km/h,142.5554,20,9,142.40913,3.051924
9,11,37,6.515161447235965,6km/h,142.5554,20,10,141.60663,3.0256047
9,11,37,6.515161447235965,6km/h,142.5554,20,11,141.93245,3.0598757
9,11,37,6.515161447235965,6km/h,142.5554,20,12,142.09795,3.040364
9,11,37,6.515161447235965,6km/h,142.5554,20,13,142.55638,3.0663986
9,11,37,6.515161447235965,6km/h,142.5554,20,14,141.9187,3.0524807
9,11,37,6.515161447235965,6km/h,142.5554,20,15,143.0404,3.1157947
9,11,37,6.515161447235965,6km/h,142.5554,20,16,141.874,3.0393085
9,11,37,6.515161447235965,6km/h,142.5554,20,17,141.90239,3.0181804
9,11,37,6.515161447235965,6km/h,142.5554,20,18,140.62201,3.0321083
9,11,37,6.515161447235965,6km/h,142.5554,20,19,142.1635,3.0703208
9,11,37,6.515161447235965,6km/h,142.5554,20,20,141.16675,3.0406773
9,11,37,6.515161447235965,6km/h,142.5554,20,21,141.42142,3.0302405
9,11,37,6.515161447235965,6km/h,142.5554,20,22,141.11641,3.0535343
9,11,37,6.515161447235965,6km/h,142.5554,20,23,142.02652,3.0644734
9,11,37,6.515161447235965,6km/h,142.5554,20,24,141.04335,2.9955513
9,11,136,7.224381637366802,Rest_End,169.6429,20,0,168.32751,3.5335882
9,11,136,7.224381637366802,Rest_End,169.6429,20,1,168.20102,3.548234
9,11,136,7.224381637366802,Rest_End,169.6429,20,2,169.8907,3.5877419
9,11,136,7.224381637366802,Rest_End,169.6429,20,3,168.59117,3.5446582
9,11,136,7.224381637366802,Rest_End,169.6429,20,4,167.81879,3.5119326
9,11,136,7.224381637366802,Rest_End,169.6429,20,5,168.14949,3.4940376
9,11,136,7.224381637366802,Rest_End,169.6429,20,6,170.55168,3.5775795
9,11,136,7.224381637366802,Rest_End,169.6429,20,7,169.59773,3.589774
9,11,136,7.224381637366802,Rest_End,169.6429,20,8,169.95995,3.5755672
9,11,136,7.224381637366802,Rest_End,169.6429,20,9,169.56973,3.6148574
9,11,136,7.224381637366802,Rest_End,169.6429,20,10,168.67918,3.5438921
9,11,136,7.224381637366802,Rest_End,169.6429,20,11,168.39388,3.5989861
9,11,136,7.224381637366802,Rest_End,169.6429,20,12,170.26656,3.6097684
9,11,136,7.224381637366802,Rest_End,169.6429,20,13,168.82187,3.538024
9,11,136,7.224381637366802,Rest_End,169.6429,20,14,168.77959,3.5551248
9,11,136,7.224381637366802,Rest_End,169.6429,20,15,168.7415,3.5360703
9,11,136,7.224381637366802,Rest_End,169.6429,20,16,169.68759,3.5553675
9,11,136,7.224381637366802,Rest_End,169.6429,20,17,169.78667,3.6121418
9,11,136,7.224381637366802,Rest_End,169.6429,20,18,169.39604,3.5897064
9,11,136,7.224381637366802,Rest_End,169.6429,20,19,168.6595,3.5206068
9,11,136,7.224381637366802,Rest_End,169.6429,20,20,169.5194,3.5892751
9,11,136,7.224381637366802,Rest_End,169.6429,20,21,168.30193,3.5449324
9,11,136,7.224381637366802,Rest_End,169.6429,20,22,170.58098,3.6325877
9,11,136,7.224381637366802,Rest_End,169.6429,20,23,168.95346,3.5497484
9,11,136,7.224381637366802,Rest_End,169.6429,20,24,167.09566,3.4956086
9,11,124,6.564460192762157,12km/h,170.4545,20,0,169.2713,3.5561934
9,11,124,6.564460192762157,12km/h,170.4545,20,1,168.78801,3.525751
9,11,124,6.564460192762157,12km/h,170.4545,20,2,169.84561,3.5805025
9,11,124,6.564460192762157,12km/h,170.4545,20,3,168.58449,3.5251784
9,11,124,6.564460192762157,12km/h,170.4545,20,4,167.49402,3.5047607
9,11,124,6.564460192762157,12km/h,170.4545,20,5,168.7127,3.5416894
9,11,124,6.564460192762157,12km/h,170.4545,20,6,168.80296,3.5393522
9,11,124,6.564460192762157,12km/h,170.4545,20,7,169.87292,3.5799894
9,11,124,6.564460192762157,12km/h,170.4545,20,8,169.73062,3.5413835
9,11,124,6.564460192762157,12km/h,170.4545,20,9,169.25441,3.5663583
9,11,124,6.564460192762157,12km/h,170.4545,20,10,169.84851,3.5648947
9,11,124,6.564460192762157,12km/h,170.4545,20,11,169.90009,3.562829
9,11,124,6.564460192762157,12km/h,170.4545,20,12,170.15881,3.5667815
9,11,124,6.564460192762157,12km/h,170.4545,20,13,170.02,3.573171
9,11,124,6.564460192762157,12km/h,170.4545,20,14,169.01173,3.5389888
9,11,124,6.564460192762157,12km/h,170.4545,20,15,167.96034,3.518089
9,11,124,6.564460192762157,12km/h,170.4545,20,16,169.0338,3.5489683
9,11,124,6.564460192762157,12km/h,170.4545,20,17,169.5309,3.544149
9,11,124,6.564460192762157,12km/h,170.4545,20,18,169.52158,3.574563
9,11,124,6.564460192762157,12km/h,170.4545,20,19,168.2601,3.508894
9,11,124,6.564460192762157,12km/h,170.4545,20,20,167.76167,3.5050447
9,11,124,6.564460192762157,12km/h,170.4545,20,21,168.31357,3.5214562
9,11,124,6.564460192762157,12km/h,170.4545,20,22,168.12701,3.5179224
9,11,124,6.564460192762157,12km/h,170.4545,20,23,169.48384,3.5408807
9,11,124,6.564460192762157,12km/h,170.4545,20,24,168.15836,3.5122304
9,11,43,4.784631290793194,6km/h,145.6311,20,0,145.36235,3.1723123
9,11,43,4.784631290793194,6km/h,145.6311,20,1,142.78522,3.1072211
9,11,43,4.784631290793194,6km/h,145.6311,20,2,142.59557,3.0527358
9,11,43,4.784631290793194,6km/h,145.6311,20,3,144.65454,3.1235416
9,11,43,4.784631290793194,6km/h,145.6311,20,4,144.50865,3.1455858
9,11,43,4.784631290793194,6km/h,145.6311,20,5,143.37662,3.0971959
9,11,43,4.784631290793194,6km/h,145.6311,20,6,144.42094,3.1192255
9,11,43,4.784631290793194,6km/h,145.6311,20,7,144.09851,3.1202724
9,11,43,4.784631290793194,6km/h,145.6311,20,8,144.73784,3.1455283
9,11,43,4.784631290793194,6km/h,145.6311,20,9,145.35043,3.1581087
9,11,43,4.784631290793194,6km/h,145.6311,20,10,144.93306,3.1346347
9,11,43,4.784631290793194,6km/h,145.6311,20,11,143.81415,3.126117
9,11,43,4.784631290793194,6km/h,145.6311,20,12,145.5756,3.1899061
9,11,43,4.784631290793194,6km/h,145.6311,20,13,142.81476,3.089301
9,11,43,4.784631290793194,6km/h,145.6311,20,14,143.30719,3.103726
9,11,43,4.784631290793194,6km/h,145.6311,20,15,144.6103,3.1451066
9,11,43,4.784631290793194,6km/h,145.6311,20,16,144.21451,3.135941
9,11,43,4.784631290793194,6km/h,145.6311,20,17,144.37814,3.1118457
9,11,43,4.784631290793194,6km/h,145.6311,20,18,142.94266,3.0866144
9,11,43,4.784631290793194,6km/h,145.6311,20,19,143.5712,3.1012151
9,11,43,4.784631290793194,6km/h,145.6311,20,20,143.95824,3.0929873
9,11,43,4.784631290793194,6km/h,145.6311,20,21,143.19438,3.08444
9,11,43,4.784631290793194,6km/h,145.6311,20,22,143.96606,3.1141615
9,11,43,4.784631290793194,6km/h,145.6311,20,23,144.56108,3.1237538
9,11,43,4.784631290793194,6km/h,145.6311,20,24,145.74214,3.1531765
9,11,3,5.084320461378367,Rest_Begin,117.1875,20,0,117.79642,2.925465
9,11,3,5.084320461378367,Rest_Begin,117.1875,20,1,115.62053,2.919672
9,11,3,5.084320461378367,Rest_Begin,117.1875,20,2,116.49521,2.939593
9,11,3,5.084320461378367,Rest_Begin,117.1875,20,3,118.29435,2.9411156
9,11,3,5.084320461378367,Rest_Begin,117.1875,20,4,118.18436,2.9366467
9,11,3,5.084320461378367,Rest_Begin,117.1875,20,5,117.96303,2.9471128
9,11,3,5.084320461378367,Rest_Begin,117.1875,20,6,118.42805,2.9248405
9,11,3,5.084320461378367,Rest_Begin,117.1875,20,7,115.8624,2.9606214
9,11,3,5.084320461378367,Rest_Begin,117.1875,20,8,118.13829,2.962419
9,11,3,5.084320461378367,Rest_Begin,117.1875,20,9,117.14638,2.9412813
9,11,3,5.084320461378367,Rest_Begin,117.1875,20,10,117.658005,2.9563723
9,11,3,5.084320461378367,Rest_Begin,117.1875,20,11,115.88635,2.9485753
9,11,3,5.084320461378367,Rest_Begin,117.1875,20,12,117.012665,2.9008784
9,11,3,5.084320461378367,Rest_Begin,117.1875,20,13,117.429756,2.9297335
9,11,3,5.084320461378367,Rest_Begin,117.1875,20,14,118.01747,2.9614627
9,11,3,5.084320461378367,Rest_Begin,117.1875,20,15,115.60898,2.9039156
9,11,3,5.084320461378367,Rest_Begin,117.1875,20,16,115.71888,2.9056146
9,11,3,5.084320461378367,Rest_Begin,117.1875,20,17,114.6514,2.9007835
9,11,3,5.084320461378367,Rest_Begin,117.1875,20,18,117.80851,2.954232
