Signal_ID,Subject,Window,SNR,Activity,Truth,Model_ID,Ensemble_ID,Mean_Value,STD_Value
12,01,51,-5.6889205499639,various arm exercise,64.865,21,22,63.53217,2.2701232
12,01,51,-5.6889205499639,various arm exercise,64.865,21,23,61.875034,2.206916
12,01,51,-5.6889205499639,various arm exercise,64.865,21,24,63.91524,2.2788439
12,01,90,-1.0479195891423116,various arm exercise,74.834,21,0,82.699066,2.6964345
12,01,90,-1.0479195891423116,various arm exercise,74.834,21,1,79.065506,2.5749085
12,01,90,-1.0479195891423116,various arm exercise,74.834,21,2,81.832184,2.6293266
12,01,90,-1.0479195891423116,various arm exercise,74.834,21,3,79.463295,2.584578
12,01,90,-1.0479195891423116,various arm exercise,74.834,21,4,83.21016,2.6310565
12,01,90,-1.0479195891423116,various arm exercise,74.834,21,5,79.310524,2.5787084
12,01,90,-1.0479195891423116,various arm exercise,74.834,21,6,82.16976,2.6242096
12,01,90,-1.0479195891423116,various arm exercise,74.834,21,7,77.27995,2.5106754
12,01,90,-1.0479195891423116,various arm exercise,74.834,21,8,77.771835,2.562143
12,01,90,-1.0479195891423116,various arm exercise,74.834,21,9,77.93039,2.5540185
12,01,90,-1.0479195891423116,various arm exercise,74.834,21,10,79.96154,2.6041024
12,01,90,-1.0479195891423116,various arm exercise,74.834,21,11,76.452255,2.5129862
12,01,90,-1.0479195891423116,various arm exercise,74.834,21,12,80.036026,2.602087
12,01,90,-1.0479195891423116,various arm exercise,74.834,21,13,82.98731,2.591653
12,01,90,-1.0479195891423116,various arm exercise,74.834,21,14,81.61626,2.6205964
12,01,90,-1.0479195891423116,various arm exercise,74.834,21,15,81.277725,2.6042187
12,01,90,-1.0479195891423116,various arm exercise,74.834,21,16,80.54372,2.6029742
12,01,90,-1.0479195891423116,various arm exercise,74.834,21,17,82.83998,2.6157444
12,01,90,-1.0479195891423116,various arm exercise,74.834,21,18,81.89807,2.5980906
12,01,90,-1.0479195891423116,various arm exercise,74.834,21,19,77.41632,2.5704653
12,01,90,-1.0479195891423116,various arm exercise,74.834,21,20,79.186035,2.5760126
12,01,90,-1.0479195891423116,various arm exercise,74.834,21,21,81.516304,2.6297805
12,01,90,-1.0479195891423116,various arm exercise,74.834,21,22,76.33032,2.5256085
12,01,90,-1.0479195891423116,various arm exercise,74.834,21,23,80.174805,2.578482
12,01,90,-1.0479195891423116,various arm exercise,74.834,21,24,78.77675,2.5640848
12,01,123,-9.072124568502511,various arm exercise,84.702,21,0,85.7088,2.7224226
12,01,123,-9.072124568502511,various arm exercise,84.702,21,1,84.81257,2.6777341
12,01,123,-9.072124568502511,various arm exercise,84.702,21,2,85.8959,2.7012026
12,01,123,-9.072124568502511,various arm exercise,84.702,21,3,82.54788,2.6476336
12,01,123,-9.072124568502511,various arm exercise,84.702,21,4,83.52701,2.6546488
12,01,123,-9.072124568502511,various arm exercise,84.702,21,5,82.91088,2.6498177
12,01,123,-9.072124568502511,various arm exercise,84.702,21,6,83.2055,2.6587834
12,01,123,-9.072124568502511,various arm exercise,84.702,21,7,86.32497,2.691946
12,01,123,-9.072124568502511,various arm exercise,84.702,21,8,85.10771,2.7027562
12,01,123,-9.072124568502511,various arm exercise,84.702,21,9,86.04003,2.7371297
12,01,123,-9.072124568502511,various arm exercise,84.702,21,10,81.35292,2.622869
12,01,123,-9.072124568502511,various arm exercise,84.702,21,11,85.22983,2.69161
12,01,123,-9.072124568502511,various arm exercise,84.702,21,12,82.864174,2.6543941
12,01,123,-9.072124568502511,various arm exercise,84.702,21,13,85.549675,2.674496
12,01,123,-9.072124568502511,various arm exercise,84.702,21,14,82.136955,2.619168
12,01,123,-9.072124568502511,various arm exercise,84.702,21,15,85.28889,2.6893384
12,01,123,-9.072124568502511,various arm exercise,84.702,21,16,85.042404,2.6919968
12,01,123,-9.072124568502511,various arm exercise,84.702,21,17,85.45041,2.7003815
12,01,123,-9.072124568502511,various arm exercise,84.702,21,18,84.40743,2.6883214
12,01,123,-9.072124568502511,various arm exercise,84.702,21,19,86.16031,2.7441058
12,01,123,-9.072124568502511,various arm exercise,84.702,21,20,85.84546,2.6925113
12,01,123,-9.072124568502511,various arm exercise,84.702,21,21,85.717766,2.7307403
12,01,123,-9.072124568502511,various arm exercise,84.702,21,22,83.98723,2.700743
12,01,123,-9.072124568502511,various arm exercise,84.702,21,23,84.87771,2.6766315
12,01,123,-9.072124568502511,various arm exercise,84.702,21,24,85.33801,2.6888297
12,01,8,-2.6087002681796485,various arm exercise,62.574,21,0,64.77014,2.2416804
12,01,8,-2.6087002681796485,various arm exercise,62.574,21,1,65.02365,2.2699506
12,01,8,-2.6087002681796485,various arm exercise,62.574,21,2,63.619488,2.2405684
12,01,8,-2.6087002681796485,various arm exercise,62.574,21,3,67.109406,2.3211355
12,01,8,-2.6087002681796485,various arm exercise,62.574,21,4,66.75992,2.2707515
12,01,8,-2.6087002681796485,various arm exercise,62.574,21,5,67.61922,2.325101
12,01,8,-2.6087002681796485,various arm exercise,62.574,21,6,68.31708,2.363006
12,01,8,-2.6087002681796485,various arm exercise,62.574,21,7,63.881145,2.2074757
12,01,8,-2.6087002681796485,various arm exercise,62.574,21,8,67.22382,2.3201761
12,01,8,-2.6087002681796485,various arm exercise,62.574,21,9,67.43885,2.3377411
12,01,8,-2.6087002681796485,various arm exercise,62.574,21,10,65.93244,2.2699022
12,01,8,-2.6087002681796485,various arm exercise,62.574,21,11,66.30485,2.2977965
12,01,8,-2.6087002681796485,various arm exercise,62.574,21,12,67.04691,2.3177269
12,01,8,-2.6087002681796485,various arm exercise,62.574,21,13,63.2599,2.188688
12,01,8,-2.6087002681796485,various arm exercise,62.574,21,14,67.818855,2.330362
12,01,8,-2.6087002681796485,various arm exercise,62.574,21,15,64.97786,2.2455258
12,01,8,-2.6087002681796485,various arm exercise,62.574,21,16,65.79525,2.2754304
12,01,8,-2.6087002681796485,various arm exercise,62.574,21,17,65.939026,2.2638192
12,01,8,-2.6087002681796485,various arm exercise,62.574,21,18,67.03392,2.2840872
12,01,8,-2.6087002681796485,various arm exercise,62.574,21,19,64.43486,2.2645383
12,01,8,-2.6087002681796485,various arm exercise,62.574,21,20,65.2095,2.278476
12,01,8,-2.6087002681796485,various arm exercise,62.574,21,21,65.58314,2.2983084
12,01,8,-2.6087002681796485,various arm exercise,62.574,21,22,65.99143,2.294503
12,01,8,-2.6087002681796485,various arm exercise,62.574,21,23,65.629364,2.2431734
12,01,8,-2.6087002681796485,various arm exercise,62.574,21,24,64.69694,2.2659059
12,01,69,-0.45603358820562023,various arm exercise,68.886,21,0,69.54378,2.4225922
12,01,69,-0.45603358820562023,various arm exercise,68.886,21,1,70.34764,2.4237394
12,01,69,-0.45603358820562023,various arm exercise,68.886,21,2,67.62417,2.3728316
12,01,69,-0.45603358820562023,various arm exercise,68.886,21,3,69.613556,2.3952875
12,01,69,-0.45603358820562023,various arm exercise,68.886,21,4,68.06158,2.3808985
12,01,69,-0.45603358820562023,various arm exercise,68.886,21,5,68.462326,2.390116
12,01,69,-0.45603358820562023,various arm exercise,68.886,21,6,68.20448,2.3880086
12,01,69,-0.45603358820562023,various arm exercise,68.886,21,7,69.75673,2.420972
12,01,69,-0.45603358820562023,various arm exercise,68.886,21,8,69.42882,2.411984
12,01,69,-0.45603358820562023,various arm exercise,68.886,21,9,70.657295,2.4247177
12,01,69,-0.45603358820562023,various arm exercise,68.886,21,10,69.75922,2.4110966
12,01,69,-0.45603358820562023,various arm exercise,68.886,21,11,68.35149,2.3987095
12,01,69,-0.45603358820562023,various arm exercise,68.886,21,12,68.85959,2.406654
12,01,69,-0.45603358820562023,various arm exercise,68.886,21,13,67.303505,2.341737
12,01,69,-0.45603358820562023,various arm exercise,68.886,21,14,69.912346,2.4058986
12,01,69,-0.45603358820562023,various arm exercise,68.886,21,15,68.16227,2.383883
12,01,69,-0.45603358820562023,various arm exercise,68.886,21,16,70.407776,2.4195716
12,01,69,-0.45603358820562023,various arm exercise,68.886,21,17,69.30501,2.3911204
12,01,69,-0.45603358820562023,various arm exercise,68.886,21,18,69.14136,2.4284585
12,01,69,-0.45603358820562023,various arm exercise,68.886,21,19,69.03191,2.3867757
12,01,69,-0.45603358820562023,various arm exercise,68.886,21,20,67.70699,2.3640318
12,01,69,-0.45603358820562023,various arm exercise,68.886,21,21,68.00835,2.3908885
12,01,69,-0.45603358820562023,various arm exercise,68.886,21,22,69.906296,2.4133844
12,01,69,-0.45603358820562023,various arm exercise,68.886,21,23,70.43498,2.4396107
12,01,69,-0.45603358820562023,various arm exercise,68.886,21,24,70.58239,2.4148898
12,01,28,-2.4578557200715476,various arm exercise,76.879,21,0,76.5773,2.5817475
12,01,28,-2.4578557200715476,various arm exercise,76.879,21,1,74.372856,2.5336137
12,01,28,-2.4578557200715476,various arm exercise,76.879,21,2,74.996994,2.5338702
12,01,28,-2.4578557200715476,various arm exercise,76.879,21,3,76.52688,2.5484874
12,01,28,-2.4578557200715476,various arm exercise,76.879,21,4,74.551834,2.5507445
12,01,28,-2.4578557200715476,various arm exercise,76.879,21,5,75.248566,2.548275
12,01,28,-2.4578557200715476,various arm exercise,76.879,21,6,76.41821,2.5619545
12,01,28,-2.4578557200715476,various arm exercise,76.879,21,7,75.10895,2.5092542
12,01,28,-2.4578557200715476,various arm exercise,76.879,21,8,73.64391,2.5313041
12,01,28,-2.4578557200715476,various arm exercise,76.879,21,9,73.99003,2.509974
12,01,28,-2.4578557200715476,various arm exercise,76.879,21,10,74.92669,2.5513275
12,01,28,-2.4578557200715476,various arm exercise,76.879,21,11,74.33002,2.5031404
12,01,28,-2.4578557200715476,various arm exercise,76.879,21,12,76.210785,2.5655494
12,01,28,-2.4578557200715476,various arm exercise,76.879,21,13,77.905624,2.5857017
12,01,28,-2.4578557200715476,various arm exercise,76.879,21,14,74.815,2.4990702
12,01,28,-2.4578557200715476,various arm exercise,76.879,21,15,75.85522,2.558319
12,01,28,-2.4578557200715476,various arm exercise,76.879,21,16,75.73276,2.5618927
12,01,28,-2.4578557200715476,various arm exercise,76.879,21,17,76.5984,2.5814648
12,01,28,-2.4578557200715476,various arm exercise,76.879,21,18,77.294235,2.5757945
12,01,28,-2.4578557200715476,various arm exercise,76.879,21,19,76.374626,2.5637105
12,01,28,-2.4578557200715476,various arm exercise,76.879,21,20,76.11154,2.5487182
12,01,28,-2.4578557200715476,various arm exercise,76.879,21,21,76.62456,2.5886855
12,01,28,-2.4578557200715476,various arm exercise,76.879,21,22,75.60301,2.545251
12,01,28,-2.4578557200715476,various arm exercise,76.879,21,23,75.59835,2.5605369
12,01,28,-2.4578557200715476,various arm exercise,76.879,21,24,75.1108,2.5209727
12,01,99,-2.406978677786976,various arm exercise,81.818,21,0,81.00735,2.631498
12,01,99,-2.406978677786976,various arm exercise,81.818,21,1,78.800735,2.613179
12,01,99,-2.406978677786976,various arm exercise,81.818,21,2,81.20886,2.6518312
12,01,99,-2.406978677786976,various arm exercise,81.818,21,3,80.97182,2.6585293
12,01,99,-2.406978677786976,various arm exercise,81.818,21,4,80.19457,2.6378834
12,01,99,-2.406978677786976,various arm exercise,81.818,21,5,79.282814,2.611788
12,01,99,-2.406978677786976,various arm exercise,81.818,21,6,80.190094,2.6224823
12,01,99,-2.406978677786976,various arm exercise,81.818,21,7,81.30137,2.630125
12,01,99,-2.406978677786976,various arm exercise,81.818,21,8,81.82965,2.6350217
12,01,99,-2.406978677786976,various arm exercise,81.818,21,9,80.15715,2.6569371
12,01,99,-2.406978677786976,various arm exercise,81.818,21,10,81.88759,2.6837077
12,01,99,-2.406978677786976,various arm exercise,81.818,21,11,83.02982,2.675554
12,01,99,-2.406978677786976,various arm exercise,81.818,21,12,79.68502,2.6215806
12,01,99,-2.406978677786976,various arm exercise,81.818,21,13,77.892845,2.5820405
12,01,99,-2.406978677786976,various arm exercise,81.818,21,14,82.295906,2.6739912
12,01,99,-2.406978677786976,various arm exercise,81.818,21,15,80.03685,2.6186924
12,01,99,-2.406978677786976,various arm exercise,81.818,21,16,80.66391,2.6280203
12,01,99,-2.406978677786976,various arm exercise,81.818,21,17,80.42082,2.6389205
12,01,99,-2.406978677786976,various arm exercise,81.818,21,18,76.91861,2.5428414
12,01,99,-2.406978677786976,various arm exercise,81.818,21,19,77.93555,2.5992274
12,01,99,-2.406978677786976,various arm exercise,81.818,21,20,81.29168,2.64072
12,01,99,-2.406978677786976,various arm exercise,81.818,21,21,78.84271,2.5655031
12,01,99,-2.406978677786976,various arm exercise,81.818,21,22,80.548386,2.620686
12,01,99,-2.406978677786976,various arm exercise,81.818,21,23,78.85354,2.6221209
12,01,99,-2.406978677786976,various arm exercise,81.818,21,24,79.924576,2.607302
12,01,7,2.08580919818854,various arm exercise,60.554,21,0,63.4863,2.269133
12,01,7,2.08580919818854,various arm exercise,60.554,21,1,63.267365,2.2734191
12,01,7,2.08580919818854,various arm exercise,60.554,21,2,62.98334,2.2733297
12,01,7,2.08580919818854,various arm exercise,60.554,21,3,61.50681,2.1828895
12,01,7,2.08580919818854,various arm exercise,60.554,21,4,63.04745,2.2754176
12,01,7,2.08580919818854,various arm exercise,60.554,21,5,62.425114,2.232305
12,01,7,2.08580919818854,various arm exercise,60.554,21,6,62.720432,2.2296898
12,01,7,2.08580919818854,various arm exercise,60.554,21,7,63.206936,2.2875395
12,01,7,2.08580919818854,various arm exercise,60.554,21,8,62.788662,2.231426
12,01,7,2.08580919818854,various arm exercise,60.554,21,9,64.76616,2.341777
12,01,7,2.08580919818854,various arm exercise,60.554,21,10,62.619907,2.239472
12,01,7,2.08580919818854,various arm exercise,60.554,21,11,63.457348,2.2758634
12,01,7,2.08580919818854,various arm exercise,60.554,21,12,63.47839,2.2313955
12,01,7,2.08580919818854,various arm exercise,60.554,21,13,59.222073,2.1732152
12,01,7,2.08580919818854,various arm exercise,60.554,21,14,62.486256,2.2466116
12,01,7,2.08580919818854,various arm exercise,60.554,21,15,62.905094,2.2519197
12,01,7,2.08580919818854,various arm exercise,60.554,21,16,62.276966,2.2293117
12,01,7,2.08580919818854,various arm exercise,60.554,21,17,60.959553,2.2291627
12,01,7,2.08580919818854,various arm exercise,60.554,21,18,63.33028,2.2774773
12,01,7,2.08580919818854,various arm exercise,60.554,21,19,62.36948,2.2314303
12,01,7,2.08580919818854,various arm exercise,60.554,21,20,63.24477,2.2487783
12,01,7,2.08580919818854,various arm exercise,60.554,21,21,61.465588,2.21855
12,01,7,2.08580919818854,various arm exercise,60.554,21,22,62.34392,2.2545097
12,01,7,2.08580919818854,various arm exercise,60.554,21,23,64.631195,2.2908838
12,01,7,2.08580919818854,various arm exercise,60.554,21,24,65.987724,2.2805936
12,01,60,-6.072258061549834,various arm exercise,74.176,21,0,73.16972,2.5079818
12,01,60,-6.072258061549834,various arm exercise,74.176,21,1,72.39449,2.4898427
12,01,60,-6.072258061549834,various arm exercise,74.176,21,2,72.51916,2.492914
12,01,60,-6.072258061549834,various arm exercise,74.176,21,3,71.994545,2.4868956
12,01,60,-6.072258061549834,various arm exercise,74.176,21,4,72.17381,2.501083
12,01,60,-6.072258061549834,various arm exercise,74.176,21,5,73.04306,2.5036156
12,01,60,-6.072258061549834,various arm exercise,74.176,21,6,71.90799,2.484475
12,01,60,-6.072258061549834,various arm exercise,74.176,21,7,72.44942,2.4884937
12,01,60,-6.072258061549834,various arm exercise,74.176,21,8,72.67511,2.4874747
12,01,60,-6.072258061549834,various arm exercise,74.176,21,9,71.51789,2.4767997
12,01,60,-6.072258061549834,various arm exercise,74.176,21,10,71.18292,2.5065308
12,01,60,-6.072258061549834,various arm exercise,74.176,21,11,72.82141,2.4950805
12,01,60,-6.072258061549834,various arm exercise,74.176,21,12,73.0688,2.5106237
12,01,60,-6.072258061549834,various arm exercise,74.176,21,13,71.4095,2.4726691
12,01,60,-6.072258061549834,various arm exercise,74.176,21,14,72.84099,2.5114486
12,01,60,-6.072258061549834,various arm exercise,74.176,21,15,71.80351,2.4977317
12,01,60,-6.072258061549834,various arm exercise,74.176,21,16,71.72133,2.4855416
12,01,60,-6.072258061549834,various arm exercise,74.176,21,17,72.20955,2.503726
12,01,60,-6.072258061549834,various arm exercise,74.176,21,18,72.44842,2.4985652
12,01,60,-6.072258061549834,various arm exercise,74.176,21,19,72.16158,2.4659228
12,01,60,-6.072258061549834,various arm exercise,74.176,21,20,72.98718,2.502077
12,01,60,-6.072258061549834,various arm exercise,74.176,21,21,71.75236,2.472175
12,01,60,-6.072258061549834,various arm exercise,74.176,21,22,72.28388,2.4875488
12,01,60,-6.072258061549834,various arm exercise,74.176,21,23,72.06891,2.498313
12,01,60,-6.072258061549834,various arm exercise,74.176,21,24,72.40793,2.4962254
12,01,9,-2.9657976752839894,various arm exercise,67.797,21,0,68.30792,2.3649473
12,01,9,-2.9657976752839894,various arm exercise,67.797,21,1,66.385414,2.3102562
12,01,9,-2.9657976752839894,various arm exercise,67.797,21,2,67.498764,2.3146858
12,01,9,-2.9657976752839894,various arm exercise,67.797,21,3,66.05463,2.2876985
12,01,9,-2.9657976752839894,various arm exercise,67.797,21,4,66.423515,2.323903
12,01,9,-2.9657976752839894,various arm exercise,67.797,21,5,66.95163,2.27695
12,01,9,-2.9657976752839894,various arm exercise,67.797,21,6,66.43411,2.277817
12,01,9,-2.9657976752839894,various arm exercise,67.797,21,7,66.55843,2.294212
12,01,9,-2.9657976752839894,various arm exercise,67.797,21,8,66.86243,2.295591
12,01,9,-2.9657976752839894,various arm exercise,67.797,21,9,66.182686,2.3040068
12,01,9,-2.9657976752839894,various arm exercise,67.797,21,10,67.14001,2.3096964
12,01,9,-2.9657976752839894,various arm exercise,67.797,21,11,66.893936,2.280241
12,01,9,-2.9657976752839894,various arm exercise,67.797,21,12,66.03921,2.2628949
12,01,9,-2.9657976752839894,various arm exercise,67.797,21,13,68.186676,2.3772557
12,01,9,-2.9657976752839894,various arm exercise,67.797,21,14,67.6707,2.3184998
12,01,9,-2.9657976752839894,various arm exercise,67.797,21,15,68.86722,2.402487
12,01,9,-2.9657976752839894,various arm exercise,67.797,21,16,68.65363,2.3743088
12,01,9,-2.9657976752839894,various arm exercise,67.797,21,17,65.71877,2.275906
12,01,9,-2.9657976752839894,various arm exercise,67.797,21,18,65.39989,2.2487583
12,01,9,-2.9657976752839894,various arm exercise,67.797,21,19,66.67835,2.2913182
12,01,9,-2.9657976752839894,various arm exercise,67.797,21,20,66.6536,2.2832272
12,01,9,-2.9657976752839894,various arm exercise,67.797,21,21,68.17061,2.3388953
12,01,9,-2.9657976752839894,various arm exercise,67.797,21,22,68.19412,2.3476732
12,01,9,-2.9657976752839894,various arm exercise,67.797,21,23,67.25255,2.3423781
12,01,9,-2.9657976752839894,various arm exercise,67.797,21,24,66.46306,2.2791665
12,01,111,-0.07094323189383923,various arm exercise,71.77,21,0,70.3486,2.361137
12,01,111,-0.07094323189383923,various arm exercise,71.77,21,1,73.17121,2.443885
12,01,111,-0.07094323189383923,various arm exercise,71.77,21,2,69.23454,2.3394175
12,01,111,-0.07094323189383923,various arm exercise,71.77,21,3,69.148964,2.3483171
12,01,111,-0.07094323189383923,various arm exercise,71.77,21,4,68.35127,2.3115933
12,01,111,-0.07094323189383923,various arm exercise,71.77,21,5,67.80825,2.3504453
12,01,111,-0.07094323189383923,various arm exercise,71.77,21,6,70.670975,2.3849492
12,01,111,-0.07094323189383923,various arm exercise,71.77,21,7,69.86262,2.372287
12,01,111,-0.07094323189383923,various arm exercise,71.77,21,8,68.36888,2.3388486
12,01,111,-0.07094323189383923,various arm exercise,71.77,21,9,70.031746,2.3920677
12,01,111,-0.07094323189383923,various arm exercise,71.77,21,10,71.47968,2.4165456
12,01,111,-0.07094323189383923,various arm exercise,71.77,21,11,71.330986,2.397102
12,01,111,-0.07094323189383923,various arm exercise,71.77,21,12,70.16217,2.3659976
12,01,111,-0.07094323189383923,various arm exercise,71.77,21,13,71.16619,2.4210534
12,01,111,-0.07094323189383923,various arm exercise,71.77,21,14,69.26189,2.374728
12,01,111,-0.07094323189383923,various arm exercise,71.77,21,15,68.909836,2.3501
12,01,111,-0.07094323189383923,various arm exercise,71.77,21,16,70.23136,2.40905
12,01,111,-0.07094323189383923,various arm exercise,71.77,21,17,66.0044,2.265507
12,01,111,-0.07094323189383923,various arm exercise,71.77,21,18,69.64175,2.3370318
12,01,111,-0.07094323189383923,various arm exercise,71.77,21,19,71.48134,2.388487
12,01,111,-0.07094323189383923,various arm exercise,71.77,21,20,69.589264,2.387604
12,01,111,-0.07094323189383923,various arm exercise,71.77,21,21,71.21374,2.432331
12,01,111,-0.07094323189383923,various arm exercise,71.77,21,22,69.53253,2.333158
12,01,111,-0.07094323189383923,various arm exercise,71.77,21,23,71.86831,2.430582
12,01,111,-0.07094323189383923,various arm exercise,71.77,21,24,69.31937,2.3739815
12,01,72,7.140891875859658,various arm exercise,66.709,21,0,64.29615,2.2725053
12,01,72,7.140891875859658,various arm exercise,66.709,21,1,65.25462,2.2559237
12,01,72,7.140891875859658,various arm exercise,66.709,21,2,66.91232,2.302091
12,01,72,7.140891875859658,various arm exercise,66.709,21,3,65.632614,2.2468083
12,01,72,7.140891875859658,various arm exercise,66.709,21,4,66.464424,2.3050485
12,01,72,7.140891875859658,various arm exercise,66.709,21,5,67.292755,2.2928586
12,01,72,7.140891875859658,various arm exercise,66.709,21,6,66.93293,2.3205314
12,01,72,7.140891875859658,various arm exercise,66.709,21,7,64.86323,2.2373855
12,01,72,7.140891875859658,various arm exercise,66.709,21,8,65.347206,2.2606368
12,01,72,7.140891875859658,various arm exercise,66.709,21,9,65.63858,2.253608
12,01,72,7.140891875859658,various arm exercise,66.709,21,10,64.30723,2.2159195
12,01,72,7.140891875859658,various arm exercise,66.709,21,11,64.57745,2.2656605
12,01,72,7.140891875859658,various arm exercise,66.709,21,12,65.46615,2.277683
12,01,72,7.140891875859658,various arm exercise,66.709,21,13,65.474686,2.2865562
12,01,72,7.140891875859658,various arm exercise,66.709,21,14,66.37238,2.2939003
12,01,72,7.140891875859658,various arm exercise,66.709,21,15,64.83885,2.2484071
12,01,72,7.140891875859658,various arm exercise,66.709,21,16,66.26195,2.2811677
12,01,72,7.140891875859658,various arm exercise,66.709,21,17,65.07378,2.2752242
12,01,72,7.140891875859658,various arm exercise,66.709,21,18,68.425415,2.338151
12,01,72,7.140891875859658,various arm exercise,66.709,21,19,64.221016,2.2462947
12,01,72,7.140891875859658,various arm exercise,66.709,21,20,66.212975,2.2905545
12,01,72,7.140891875859658,various arm exercise,66.709,21,21,64.84706,2.2008576
12,01,72,7.140891875859658,various arm exercise,66.709,21,22,66.77052,2.3093867
12,01,72,7.140891875859658,various arm exercise,66.709,21,23,66.83823,2.3387518
12,01,72,7.140891875859658,various arm exercise,66.709,21,24,67.22971,2.3165848
12,01,39,0.021003966601757282,various arm exercise,69.284,21,0,73.929596,2.4489539
12,01,39,0.021003966601757282,various arm exercise,69.284,21,1,70.125496,2.3682294
12,01,39,0.021003966601757282,various arm exercise,69.284,21,2,71.635155,2.4096093
12,01,39,0.021003966601757282,various arm exercise,69.284,21,3,69.75772,2.3947988
12,01,39,0.021003966601757282,various arm exercise,69.284,21,4,71.2293,2.4011226
12,01,39,0.021003966601757282,various arm exercise,69.284,21,5,74.52861,2.4722846
12,01,39,0.021003966601757282,various arm exercise,69.284,21,6,72.33393,2.4204836
12,01,39,0.021003966601757282,various arm exercise,69.284,21,7,70.13849,2.3884594
12,01,39,0.021003966601757282,various arm exercise,69.284,21,8,71.928925,2.4147995
12,01,39,0.021003966601757282,various arm exercise,69.284,21,9,70.3911,2.3722384
12,01,39,0.021003966601757282,various arm exercise,69.284,21,10,70.50729,2.3769639
12,01,39,0.021003966601757282,various arm exercise,69.284,21,11,71.18452,2.4171965
12,01,39,0.021003966601757282,various arm exercise,69.284,21,12,71.31276,2.4291646
12,01,39,0.021003966601757282,various arm exercise,69.284,21,13,73.20401,2.4452662
12,01,39,0.021003966601757282,various arm exercise,69.284,21,14,72.55129,2.4685595
12,01,39,0.021003966601757282,various arm exercise,69.284,21,15,70.52238,2.402402
12,01,39,0.021003966601757282,various arm exercise,69.284,21,16,70.529106,2.4063134
12,01,39,0.021003966601757282,various arm exercise,69.284,21,17,70.00961,2.3799329
12,01,39,0.021003966601757282,various arm exercise,69.284,21,18,72.48463,2.4308841
12,01,39,0.021003966601757282,various arm exercise,69.284,21,19,71.84738,2.4281852
12,01,39,0.021003966601757282,various arm exercise,69.284,21,20,71.77462,2.432517
12,01,39,0.021003966601757282,various arm exercise,69.284,21,21,72.981255,2.428144
12,01,39,0.021003966601757282,various arm exercise,69.284,21,22,70.8455,2.3862586
12,01,39,0.021003966601757282,various arm exercise,69.284,21,23,72.35626,2.4000988
12,01,39,0.021003966601757282,various arm exercise,69.284,21,24,69.11829,2.3557847
12,01,92,-3.6729280317895,various arm exercise,72.894,21,0,84.16017,2.6616712
12,01,92,-3.6729280317895,various arm exercise,72.894,21,1,83.29307,2.6588356
12,01,92,-3.6729280317895,various arm exercise,72.894,21,2,83.236786,2.6760457
12,01,92,-3.6729280317895,various arm exercise,72.894,21,3,84.24673,2.6853106
12,01,92,-3.6729280317895,various arm exercise,72.894,21,4,85.0667,2.688395
12,01,92,-3.6729280317895,various arm exercise,72.894,21,5,84.44417,2.6732957
12,01,92,-3.6729280317895,various arm exercise,72.894,21,6,82.84581,2.6400561
12,01,92,-3.6729280317895,various arm exercise,72.894,21,7,84.4683,2.7049742
12,01,92,-3.6729280317895,various arm exercise,72.894,21,8,82.99862,2.672863
12,01,92,-3.6729280317895,various arm exercise,72.894,21,9,83.03885,2.6370473
12,01,92,-3.6729280317895,various arm exercise,72.894,21,10,86.404785,2.7184265
12,01,92,-3.6729280317895,various arm exercise,72.894,21,11,82.03801,2.6371596
12,01,92,-3.6729280317895,various arm exercise,72.894,21,12,84.603325,2.66841
12,01,92,-3.6729280317895,various arm exercise,72.894,21,13,82.37318,2.6383212
12,01,92,-3.6729280317895,various arm exercise,72.894,21,14,84.481926,2.705027
12,01,92,-3.6729280317895,various arm exercise,72.894,21,15,85.08275,2.7021341
12,01,92,-3.6729280317895,various arm exercise,72.894,21,16,84.041466,2.666457
12,01,92,-3.6729280317895,various arm exercise,72.894,21,17,83.305214,2.6542656
12,01,92,-3.6729280317895,various arm exercise,72.894,21,18,84.23724,2.668416
12,01,92,-3.6729280317895,various arm exercise,72.894,21,19,83.18665,2.6401134
12,01,92,-3.6729280317895,various arm exercise,72.894,21,20,84.574646,2.7065601
12,01,92,-3.6729280317895,various arm exercise,72.894,21,21,83.94345,2.6904361
12,01,92,-3.6729280317895,various arm exercise,72.894,21,22,84.57989,2.705884
12,01,92,-3.6729280317895,various arm exercise,72.894,21,23,83.98239,2.6577728
12,01,92,-3.6729280317895,various arm exercise,72.894,21,24,86.332886,2.7385914
12,01,29,-4.540819787288523,various arm exercise,75.843,21,0,73.30851,2.4815645
12,01,29,-4.540819787288523,various arm exercise,75.843,21,1,74.57454,2.48282
12,01,29,-4.540819787288523,various arm exercise,75.843,21,2,77.17917,2.4743645
12,01,29,-4.540819787288523,various arm exercise,75.843,21,3,76.75889,2.4945326
12,01,29,-4.540819787288523,various arm exercise,75.843,21,4,76.681564,2.4859583
12,01,29,-4.540819787288523,various arm exercise,75.843,21,5,73.64944,2.4365268
12,01,29,-4.540819787288523,various arm exercise,75.843,21,6,74.080696,2.453342
12,01,29,-4.540819787288523,various arm exercise,75.843,21,7,73.64761,2.422904
12,01,29,-4.540819787288523,various arm exercise,75.843,21,8,73.78625,2.4408524
12,01,29,-4.540819787288523,various arm exercise,75.843,21,9,72.81259,2.4005008
12,01,29,-4.540819787288523,various arm exercise,75.843,21,10,76.10815,2.4923031
