Signal_ID,Subject,Window,SNR,Activity,Truth,Model_ID,Ensemble_ID,Mean_Value,STD_Value
10,12,105,3.1045060008618934,12km/h,142.4051,7,3,141.06577,3.0665832
10,12,105,3.1045060008618934,12km/h,142.4051,7,4,143.87784,3.1281805
10,12,105,3.1045060008618934,12km/h,142.4051,7,5,143.13913,3.1216612
10,12,105,3.1045060008618934,12km/h,142.4051,7,6,144.66702,3.1437914
10,12,105,3.1045060008618934,12km/h,142.4051,7,7,142.19025,3.0879676
10,12,105,3.1045060008618934,12km/h,142.4051,7,8,143.07608,3.0943332
10,12,105,3.1045060008618934,12km/h,142.4051,7,9,142.30783,3.0750594
10,12,105,3.1045060008618934,12km/h,142.4051,7,10,141.78384,3.0824
10,12,105,3.1045060008618934,12km/h,142.4051,7,11,141.78815,3.0849679
10,12,105,3.1045060008618934,12km/h,142.4051,7,12,143.38824,3.0775104
10,12,105,3.1045060008618934,12km/h,142.4051,7,13,142.81873,3.0758264
10,12,105,3.1045060008618934,12km/h,142.4051,7,14,142.9531,3.1047885
10,12,105,3.1045060008618934,12km/h,142.4051,7,15,143.72607,3.1010437
10,12,105,3.1045060008618934,12km/h,142.4051,7,16,143.17838,3.099188
10,12,105,3.1045060008618934,12km/h,142.4051,7,17,141.04483,3.058716
10,12,105,3.1045060008618934,12km/h,142.4051,7,18,143.26035,3.0952911
10,12,105,3.1045060008618934,12km/h,142.4051,7,19,141.75192,3.08516
10,12,105,3.1045060008618934,12km/h,142.4051,7,20,142.61472,3.1090271
10,12,105,3.1045060008618934,12km/h,142.4051,7,21,144.01642,3.098875
10,12,105,3.1045060008618934,12km/h,142.4051,7,22,142.73074,3.0957906
10,12,105,3.1045060008618934,12km/h,142.4051,7,23,142.91382,3.098219
10,12,105,3.1045060008618934,12km/h,142.4051,7,24,141.74811,3.081337
10,12,73,8.53402174164408,12km/h,161.987,7,0,162.97882,3.4348004
10,12,73,8.53402174164408,12km/h,161.987,7,1,163.4898,3.4655774
10,12,73,8.53402174164408,12km/h,161.987,7,2,163.90686,3.469486
10,12,73,8.53402174164408,12km/h,161.987,7,3,160.03992,3.3740659
10,12,73,8.53402174164408,12km/h,161.987,7,4,163.68024,3.4715152
10,12,73,8.53402174164408,12km/h,161.987,7,5,166.45282,3.5364733
10,12,73,8.53402174164408,12km/h,161.987,7,6,166.00699,3.5006092
10,12,73,8.53402174164408,12km/h,161.987,7,7,162.3966,3.4061773
10,12,73,8.53402174164408,12km/h,161.987,7,8,161.52902,3.40528
10,12,73,8.53402174164408,12km/h,161.987,7,9,162.61542,3.4428484
10,12,73,8.53402174164408,12km/h,161.987,7,10,163.12173,3.4500184
10,12,73,8.53402174164408,12km/h,161.987,7,11,162.9747,3.446768
10,12,73,8.53402174164408,12km/h,161.987,7,12,162.12332,3.4260087
10,12,73,8.53402174164408,12km/h,161.987,7,13,161.31909,3.4165623
10,12,73,8.53402174164408,12km/h,161.987,7,14,159.78326,3.4208288
10,12,73,8.53402174164408,12km/h,161.987,7,15,161.7042,3.4331741
10,12,73,8.53402174164408,12km/h,161.987,7,16,161.33356,3.4060252
10,12,73,8.53402174164408,12km/h,161.987,7,17,162.47131,3.4473326
10,12,73,8.53402174164408,12km/h,161.987,7,18,165.90494,3.5413716
10,12,73,8.53402174164408,12km/h,161.987,7,19,161.89969,3.440126
10,12,73,8.53402174164408,12km/h,161.987,7,20,165.61795,3.5332432
10,12,73,8.53402174164408,12km/h,161.987,7,21,163.43237,3.4569564
10,12,73,8.53402174164408,12km/h,161.987,7,22,165.03171,3.4961011
10,12,73,8.53402174164408,12km/h,161.987,7,23,161.56335,3.4001517
10,12,73,8.53402174164408,12km/h,161.987,7,24,163.48166,3.4615872
10,12,17,3.0118537729181445,6km/h,98.4683,7,0,98.53144,2.6821947
10,12,17,3.0118537729181445,6km/h,98.4683,7,1,97.77347,2.6438193
10,12,17,3.0118537729181445,6km/h,98.4683,7,2,97.37161,2.669678
10,12,17,3.0118537729181445,6km/h,98.4683,7,3,96.958885,2.6530685
10,12,17,3.0118537729181445,6km/h,98.4683,7,4,95.69852,2.6280556
10,12,17,3.0118537729181445,6km/h,98.4683,7,5,96.80562,2.647721
10,12,17,3.0118537729181445,6km/h,98.4683,7,6,99.12494,2.6879222
10,12,17,3.0118537729181445,6km/h,98.4683,7,7,98.65038,2.6477578
10,12,17,3.0118537729181445,6km/h,98.4683,7,8,99.523834,2.6844907
10,12,17,3.0118537729181445,6km/h,98.4683,7,9,98.850464,2.6943383
10,12,17,3.0118537729181445,6km/h,98.4683,7,10,97.628426,2.672081
10,12,17,3.0118537729181445,6km/h,98.4683,7,11,98.001114,2.669338
10,12,17,3.0118537729181445,6km/h,98.4683,7,12,96.315025,2.650095
10,12,17,3.0118537729181445,6km/h,98.4683,7,13,97.65065,2.6691275
10,12,17,3.0118537729181445,6km/h,98.4683,7,14,96.773315,2.6714394
10,12,17,3.0118537729181445,6km/h,98.4683,7,15,98.20409,2.677873
10,12,17,3.0118537729181445,6km/h,98.4683,7,16,97.773315,2.678957
10,12,17,3.0118537729181445,6km/h,98.4683,7,17,98.89474,2.702694
10,12,17,3.0118537729181445,6km/h,98.4683,7,18,100.308945,2.6971228
10,12,17,3.0118537729181445,6km/h,98.4683,7,19,99.69332,2.6643438
10,12,17,3.0118537729181445,6km/h,98.4683,7,20,97.333496,2.6733935
10,12,17,3.0118537729181445,6km/h,98.4683,7,21,97.26315,2.6497319
10,12,17,3.0118537729181445,6km/h,98.4683,7,22,97.06457,2.651059
10,12,17,3.0118537729181445,6km/h,98.4683,7,23,96.477165,2.6432989
10,12,17,3.0118537729181445,6km/h,98.4683,7,24,99.084435,2.6905172
10,12,69,7.396745629479576,12km/h,163.0435,7,0,160.3663,3.3852847
10,12,69,7.396745629479576,12km/h,163.0435,7,1,161.09033,3.4114246
10,12,69,7.396745629479576,12km/h,163.0435,7,2,161.30164,3.4070644
10,12,69,7.396745629479576,12km/h,163.0435,7,3,163.66644,3.4534352
10,12,69,7.396745629479576,12km/h,163.0435,7,4,163.51822,3.464757
10,12,69,7.396745629479576,12km/h,163.0435,7,5,162.47446,3.4479403
10,12,69,7.396745629479576,12km/h,163.0435,7,6,161.90576,3.4090383
10,12,69,7.396745629479576,12km/h,163.0435,7,7,160.39493,3.3845475
10,12,69,7.396745629479576,12km/h,163.0435,7,8,162.06998,3.421766
10,12,69,7.396745629479576,12km/h,163.0435,7,9,161.0018,3.4079125
10,12,69,7.396745629479576,12km/h,163.0435,7,10,165.64127,3.4825675
10,12,69,7.396745629479576,12km/h,163.0435,7,11,160.33292,3.378658
10,12,69,7.396745629479576,12km/h,163.0435,7,12,165.39758,3.5004392
10,12,69,7.396745629479576,12km/h,163.0435,7,13,163.49973,3.4767325
10,12,69,7.396745629479576,12km/h,163.0435,7,14,159.96188,3.405459
10,12,69,7.396745629479576,12km/h,163.0435,7,15,163.68472,3.4499526
10,12,69,7.396745629479576,12km/h,163.0435,7,16,162.98572,3.4384491
10,12,69,7.396745629479576,12km/h,163.0435,7,17,160.38702,3.4140291
10,12,69,7.396745629479576,12km/h,163.0435,7,18,162.07025,3.4456334
10,12,69,7.396745629479576,12km/h,163.0435,7,19,165.83337,3.5044246
10,12,69,7.396745629479576,12km/h,163.0435,7,20,164.11145,3.472333
10,12,69,7.396745629479576,12km/h,163.0435,7,21,161.82214,3.4068751
10,12,69,7.396745629479576,12km/h,163.0435,7,22,164.46948,3.4948442
10,12,69,7.396745629479576,12km/h,163.0435,7,23,158.8794,3.352191
10,12,69,7.396745629479576,12km/h,163.0435,7,24,164.03348,3.4523807
10,12,81,9.434969679446937,6km/h,158.7302,7,0,157.01086,3.3200731
10,12,81,9.434969679446937,6km/h,158.7302,7,1,156.84973,3.3079195
10,12,81,9.434969679446937,6km/h,158.7302,7,2,157.43277,3.32891
10,12,81,9.434969679446937,6km/h,158.7302,7,3,157.50256,3.3245878
10,12,81,9.434969679446937,6km/h,158.7302,7,4,158.05002,3.3622954
10,12,81,9.434969679446937,6km/h,158.7302,7,5,157.945,3.3519065
10,12,81,9.434969679446937,6km/h,158.7302,7,6,156.28848,3.3067987
10,12,81,9.434969679446937,6km/h,158.7302,7,7,157.35095,3.332857
10,12,81,9.434969679446937,6km/h,158.7302,7,8,157.85916,3.3539114
10,12,81,9.434969679446937,6km/h,158.7302,7,9,158.11319,3.33574
10,12,81,9.434969679446937,6km/h,158.7302,7,10,157.4025,3.3117285
10,12,81,9.434969679446937,6km/h,158.7302,7,11,158.20041,3.3583078
10,12,81,9.434969679446937,6km/h,158.7302,7,12,158.90323,3.365255
10,12,81,9.434969679446937,6km/h,158.7302,7,13,158.48956,3.3422709
10,12,81,9.434969679446937,6km/h,158.7302,7,14,157.11157,3.3444848
10,12,81,9.434969679446937,6km/h,158.7302,7,15,158.99918,3.3779144
10,12,81,9.434969679446937,6km/h,158.7302,7,16,155.98972,3.2908764
10,12,81,9.434969679446937,6km/h,158.7302,7,17,156.44965,3.3049119
10,12,81,9.434969679446937,6km/h,158.7302,7,18,157.53021,3.3385875
10,12,81,9.434969679446937,6km/h,158.7302,7,19,157.25009,3.3050451
10,12,81,9.434969679446937,6km/h,158.7302,7,20,156.8999,3.3188825
10,12,81,9.434969679446937,6km/h,158.7302,7,21,156.30887,3.3039546
10,12,81,9.434969679446937,6km/h,158.7302,7,22,157.79153,3.3238666
10,12,81,9.434969679446937,6km/h,158.7302,7,23,156.04327,3.3103502
10,12,81,9.434969679446937,6km/h,158.7302,7,24,157.9751,3.32628
10,12,63,5.361467527863715,12km/h,159.7444,7,0,162.19778,3.453456
10,12,63,5.361467527863715,12km/h,159.7444,7,1,159.25003,3.3683186
10,12,63,5.361467527863715,12km/h,159.7444,7,2,160.87338,3.399831
10,12,63,5.361467527863715,12km/h,159.7444,7,3,160.07617,3.3833985
10,12,63,5.361467527863715,12km/h,159.7444,7,4,162.34601,3.4197958
10,12,63,5.361467527863715,12km/h,159.7444,7,5,160.24988,3.3816648
10,12,63,5.361467527863715,12km/h,159.7444,7,6,160.87802,3.3917952
10,12,63,5.361467527863715,12km/h,159.7444,7,7,161.40149,3.4283183
10,12,63,5.361467527863715,12km/h,159.7444,7,8,161.28717,3.415878
10,12,63,5.361467527863715,12km/h,159.7444,7,9,160.9725,3.4024613
10,12,63,5.361467527863715,12km/h,159.7444,7,10,161.3826,3.418271
10,12,63,5.361467527863715,12km/h,159.7444,7,11,159.10468,3.364792
10,12,63,5.361467527863715,12km/h,159.7444,7,12,158.2771,3.3455398
10,12,63,5.361467527863715,12km/h,159.7444,7,13,161.12552,3.3842027
10,12,63,5.361467527863715,12km/h,159.7444,7,14,159.55377,3.3412247
10,12,63,5.361467527863715,12km/h,159.7444,7,15,160.37146,3.3712008
10,12,63,5.361467527863715,12km/h,159.7444,7,16,162.33362,3.4474273
10,12,63,5.361467527863715,12km/h,159.7444,7,17,160.56775,3.4149563
10,12,63,5.361467527863715,12km/h,159.7444,7,18,162.95496,3.450754
10,12,63,5.361467527863715,12km/h,159.7444,7,19,158.58188,3.3327436
10,12,63,5.361467527863715,12km/h,159.7444,7,20,160.6207,3.3826027
10,12,63,5.361467527863715,12km/h,159.7444,7,21,161.55908,3.4102612
10,12,63,5.361467527863715,12km/h,159.7444,7,22,161.22195,3.4092197
10,12,63,5.361467527863715,12km/h,159.7444,7,23,160.78235,3.399225
10,12,63,5.361467527863715,12km/h,159.7444,7,24,159.47665,3.3604038
10,12,41,-3.309106061179942,6km/h,128.9181,7,0,128.501,2.9148815
10,12,41,-3.309106061179942,6km/h,128.9181,7,1,130.04239,2.9467049
10,12,41,-3.309106061179942,6km/h,128.9181,7,2,129.2012,2.9375062
10,12,41,-3.309106061179942,6km/h,128.9181,7,3,129.05597,2.9372277
10,12,41,-3.309106061179942,6km/h,128.9181,7,4,127.87679,2.937627
10,12,41,-3.309106061179942,6km/h,128.9181,7,5,126.69272,2.9054482
10,12,41,-3.309106061179942,6km/h,128.9181,7,6,130.06018,2.9420476
10,12,41,-3.309106061179942,6km/h,128.9181,7,7,126.61616,2.919438
10,12,41,-3.309106061179942,6km/h,128.9181,7,8,128.17505,2.9034677
10,12,41,-3.309106061179942,6km/h,128.9181,7,9,127.3471,2.9329238
10,12,41,-3.309106061179942,6km/h,128.9181,7,10,129.83752,2.9512012
10,12,41,-3.309106061179942,6km/h,128.9181,7,11,127.87052,2.9065025
10,12,41,-3.309106061179942,6km/h,128.9181,7,12,128.01465,2.9225693
10,12,41,-3.309106061179942,6km/h,128.9181,7,13,129.30887,2.9340267
10,12,41,-3.309106061179942,6km/h,128.9181,7,14,129.64154,2.9153142
10,12,41,-3.309106061179942,6km/h,128.9181,7,15,128.68866,2.9387221
10,12,41,-3.309106061179942,6km/h,128.9181,7,16,127.704,2.9346704
10,12,41,-3.309106061179942,6km/h,128.9181,7,17,128.73932,2.9376817
10,12,41,-3.309106061179942,6km/h,128.9181,7,18,126.45314,2.9209917
10,12,41,-3.309106061179942,6km/h,128.9181,7,19,129.02176,2.940467
10,12,41,-3.309106061179942,6km/h,128.9181,7,20,128.13638,2.9113336
10,12,41,-3.309106061179942,6km/h,128.9181,7,21,129.97879,2.9699764
10,12,41,-3.309106061179942,6km/h,128.9181,7,22,128.012,2.9146965
10,12,41,-3.309106061179942,6km/h,128.9181,7,23,128.9772,2.9200585
10,12,41,-3.309106061179942,6km/h,128.9181,7,24,127.024536,2.9063752
10,12,49,-6.510316336649899,12km/h,139.607,7,0,140.59259,3.0912445
10,12,49,-6.510316336649899,12km/h,139.607,7,1,137.90536,3.0416067
10,12,49,-6.510316336649899,12km/h,139.607,7,2,135.63593,3.0005627
10,12,49,-6.510316336649899,12km/h,139.607,7,3,136.20859,3.01267
10,12,49,-6.510316336649899,12km/h,139.607,7,4,138.53027,3.0544083
10,12,49,-6.510316336649899,12km/h,139.607,7,5,136.2461,3.0088687
10,12,49,-6.510316336649899,12km/h,139.607,7,6,138.7132,3.0526376
10,12,49,-6.510316336649899,12km/h,139.607,7,7,136.79776,3.0160654
10,12,49,-6.510316336649899,12km/h,139.607,7,8,136.54175,3.0290737
10,12,49,-6.510316336649899,12km/h,139.607,7,9,141.211,3.0903344
10,12,49,-6.510316336649899,12km/h,139.607,7,10,136.16373,3.0004375
10,12,49,-6.510316336649899,12km/h,139.607,7,11,136.95859,3.0172758
10,12,49,-6.510316336649899,12km/h,139.607,7,12,140.36288,3.0725906
10,12,49,-6.510316336649899,12km/h,139.607,7,13,137.48975,3.0190334
10,12,49,-6.510316336649899,12km/h,139.607,7,14,136.35611,3.0095024
10,12,49,-6.510316336649899,12km/h,139.607,7,15,133.72974,2.9661884
10,12,49,-6.510316336649899,12km/h,139.607,7,16,132.64182,2.9481623
10,12,49,-6.510316336649899,12km/h,139.607,7,17,137.92719,3.0190482
10,12,49,-6.510316336649899,12km/h,139.607,7,18,138.60931,3.0299428
10,12,49,-6.510316336649899,12km/h,139.607,7,19,137.8573,3.032988
10,12,49,-6.510316336649899,12km/h,139.607,7,20,139.48297,3.0724158
10,12,49,-6.510316336649899,12km/h,139.607,7,21,134.39694,2.9798865
10,12,49,-6.510316336649899,12km/h,139.607,7,22,137.39355,3.0430036
10,12,49,-6.510316336649899,12km/h,139.607,7,23,138.66391,3.0533636
10,12,49,-6.510316336649899,12km/h,139.607,7,24,135.19742,2.975857
10,12,132,14.00528812476563,12km/h,169.7198,7,0,171.31845,3.6065083
10,12,132,14.00528812476563,12km/h,169.7198,7,1,169.49908,3.5134025
10,12,132,14.00528812476563,12km/h,169.7198,7,2,168.33127,3.5007188
10,12,132,14.00528812476563,12km/h,169.7198,7,3,170.4516,3.570162
10,12,132,14.00528812476563,12km/h,169.7198,7,4,168.89056,3.5543072
10,12,132,14.00528812476563,12km/h,169.7198,7,5,169.96024,3.5663068
10,12,132,14.00528812476563,12km/h,169.7198,7,6,168.44397,3.5057685
10,12,132,14.00528812476563,12km/h,169.7198,7,7,169.35873,3.5371547
10,12,132,14.00528812476563,12km/h,169.7198,7,8,170.39145,3.6086247
10,12,132,14.00528812476563,12km/h,169.7198,7,9,170.29486,3.5442352
10,12,132,14.00528812476563,12km/h,169.7198,7,10,168.7843,3.5258424
10,12,132,14.00528812476563,12km/h,169.7198,7,11,170.30304,3.555795
10,12,132,14.00528812476563,12km/h,169.7198,7,12,167.94061,3.5155504
10,12,132,14.00528812476563,12km/h,169.7198,7,13,168.25613,3.5322552
10,12,132,14.00528812476563,12km/h,169.7198,7,14,168.55856,3.5055008
10,12,132,14.00528812476563,12km/h,169.7198,7,15,169.12729,3.523085
10,12,132,14.00528812476563,12km/h,169.7198,7,16,169.63248,3.5248444
10,12,132,14.00528812476563,12km/h,169.7198,7,17,169.11475,3.5274692
10,12,132,14.00528812476563,12km/h,169.7198,7,18,168.50293,3.5081024
10,12,132,14.00528812476563,12km/h,169.7198,7,19,170.42804,3.5760646
10,12,132,14.00528812476563,12km/h,169.7198,7,20,167.94641,3.51304
10,12,132,14.00528812476563,12km/h,169.7198,7,21,168.76172,3.5256023
10,12,132,14.00528812476563,12km/h,169.7198,7,22,169.04996,3.510611
10,12,132,14.00528812476563,12km/h,169.7198,7,23,169.09857,3.5207906
10,12,132,14.00528812476563,12km/h,169.7198,7,24,168.3312,3.5457993
10,12,31,-5.247493653951927,6km/h,123.8987,7,0,124.358986,2.9369879
10,12,31,-5.247493653951927,6km/h,123.8987,7,1,124.95854,2.9325452
10,12,31,-5.247493653951927,6km/h,123.8987,7,2,125.34101,2.9304574
10,12,31,-5.247493653951927,6km/h,123.8987,7,3,124.59153,2.9404216
10,12,31,-5.247493653951927,6km/h,123.8987,7,4,126.008415,2.9247475
10,12,31,-5.247493653951927,6km/h,123.8987,7,5,123.31113,2.8947306
10,12,31,-5.247493653951927,6km/h,123.8987,7,6,122.87826,2.930076
10,12,31,-5.247493653951927,6km/h,123.8987,7,7,122.8263,2.8936949
10,12,31,-5.247493653951927,6km/h,123.8987,7,8,124.87264,2.941489
10,12,31,-5.247493653951927,6km/h,123.8987,7,9,123.61567,2.8974833
10,12,31,-5.247493653951927,6km/h,123.8987,7,10,123.234055,2.9096153
10,12,31,-5.247493653951927,6km/h,123.8987,7,11,125.313774,2.9232347
10,12,31,-5.247493653951927,6km/h,123.8987,7,12,124.29517,2.8884807
10,12,31,-5.247493653951927,6km/h,123.8987,7,13,126.15893,2.9886763
10,12,31,-5.247493653951927,6km/h,123.8987,7,14,126.29295,2.9462569
10,12,31,-5.247493653951927,6km/h,123.8987,7,15,125.86388,2.9510071
10,12,31,-5.247493653951927,6km/h,123.8987,7,16,125.01497,2.9296374
10,12,31,-5.247493653951927,6km/h,123.8987,7,17,127.08038,2.9391396
10,12,31,-5.247493653951927,6km/h,123.8987,7,18,123.668434,2.9040432
10,12,31,-5.247493653951927,6km/h,123.8987,7,19,127.409874,2.939768
10,12,31,-5.247493653951927,6km/h,123.8987,7,20,123.89123,2.8970973
10,12,31,-5.247493653951927,6km/h,123.8987,7,21,126.69489,2.9527805
10,12,31,-5.247493653951927,6km/h,123.8987,7,22,124.8487,2.9386191
10,12,31,-5.247493653951927,6km/h,123.8987,7,23,125.86102,2.9425983
10,12,31,-5.247493653951927,6km/h,123.8987,7,24,125.71052,2.9454017
10,12,119,2.8861717416388055,12km/h,158.7302,7,0,160.06671,3.3668427
10,12,119,2.8861717416388055,12km/h,158.7302,7,1,159.84479,3.4045906
10,12,119,2.8861717416388055,12km/h,158.7302,7,2,159.64548,3.372297
10,12,119,2.8861717416388055,12km/h,158.7302,7,3,157.55774,3.3235881
10,12,119,2.8861717416388055,12km/h,158.7302,7,4,157.45471,3.3374958
10,12,119,2.8861717416388055,12km/h,158.7302,7,5,158.72992,3.3401718
10,12,119,2.8861717416388055,12km/h,158.7302,7,6,158.9076,3.3689086
10,12,119,2.8861717416388055,12km/h,158.7302,7,7,159.906,3.3845015
10,12,119,2.8861717416388055,12km/h,158.7302,7,8,158.43298,3.3260636
10,12,119,2.8861717416388055,12km/h,158.7302,7,9,158.24448,3.3492906
10,12,119,2.8861717416388055,12km/h,158.7302,7,10,160.74365,3.404851
10,12,119,2.8861717416388055,12km/h,158.7302,7,11,162.186,3.4173737
10,12,119,2.8861717416388055,12km/h,158.7302,7,12,158.48303,3.3310547
10,12,119,2.8861717416388055,12km/h,158.7302,7,13,161.8757,3.381808
10,12,119,2.8861717416388055,12km/h,158.7302,7,14,161.3096,3.4072034
10,12,119,2.8861717416388055,12km/h,158.7302,7,15,157.42609,3.339261
10,12,119,2.8861717416388055,12km/h,158.7302,7,16,160.24048,3.4123871
10,12,119,2.8861717416388055,12km/h,158.7302,7,17,158.31467,3.3922389
10,12,119,2.8861717416388055,12km/h,158.7302,7,18,160.07318,3.3929753
10,12,119,2.8861717416388055,12km/h,158.7302,7,19,163.35764,3.4406543
10,12,119,2.8861717416388055,12km/h,158.7302,7,20,159.76035,3.3662894
10,12,119,2.8861717416388055,12km/h,158.7302,7,21,161.74649,3.4236917
10,12,119,2.8861717416388055,12km/h,158.7302,7,22,159.73886,3.3717873
10,12,119,2.8861717416388055,12km/h,158.7302,7,23,158.35889,3.3385456
10,12,119,2.8861717416388055,12km/h,158.7302,7,24,157.84729,3.3421695
10,12,58,-0.44180065820330616,12km/h,154.321,7,0,154.3312,3.2829251
10,12,58,-0.44180065820330616,12km/h,154.321,7,1,151.66016,3.2373927
10,12,58,-0.44180065820330616,12km/h,154.321,7,2,150.51627,3.1862898
10,12,58,-0.44180065820330616,12km/h,154.321,7,3,151.3175,3.2390456
10,12,58,-0.44180065820330616,12km/h,154.321,7,4,149.67859,3.2177935
10,12,58,-0.44180065820330616,12km/h,154.321,7,5,152.72131,3.2784905
10,12,58,-0.44180065820330616,12km/h,154.321,7,6,152.7532,3.2631605
10,12,58,-0.44180065820330616,12km/h,154.321,7,7,153.81049,3.2904823
10,12,58,-0.44180065820330616,12km/h,154.321,7,8,153.1464,3.2621837
10,12,58,-0.44180065820330616,12km/h,154.321,7,9,155.22205,3.3104107
10,12,58,-0.44180065820330616,12km/h,154.321,7,10,154.48273,3.30121
10,12,58,-0.44180065820330616,12km/h,154.321,7,11,151.57349,3.2567077
10,12,58,-0.44180065820330616,12km/h,154.321,7,12,152.05832,3.263864
10,12,58,-0.44180065820330616,12km/h,154.321,7,13,151.81705,3.232016
10,12,58,-0.44180065820330616,12km/h,154.321,7,14,153.67053,3.2725923
10,12,58,-0.44180065820330616,12km/h,154.321,7,15,151.11627,3.2351255
10,12,58,-0.44180065820330616,12km/h,154.321,7,16,151.16675,3.260139
10,12,58,-0.44180065820330616,12km/h,154.321,7,17,153.62073,3.310845
10,12,58,-0.44180065820330616,12km/h,154.321,7,18,150.76532,3.234866
10,12,58,-0.44180065820330616,12km/h,154.321,7,19,153.02197,3.2604158
10,12,58,-0.44180065820330616,12km/h,154.321,7,20,150.51459,3.2318144
10,12,58,-0.44180065820330616,12km/h,154.321,7,21,153.63467,3.2816439
10,12,58,-0.44180065820330616,12km/h,154.321,7,22,150.36047,3.2189286
10,12,58,-0.44180065820330616,12km/h,154.321,7,23,154.46136,3.2959492
10,12,58,-0.44180065820330616,12km/h,154.321,7,24,152.34827,3.2515917
10,12,90,13.579232187852135,6km/h,150.9534,7,0,152.22034,3.2395053
10,12,90,13.579232187852135,6km/h,150.9534,7,1,150.52051,3.204996
10,12,90,13.579232187852135,6km/h,150.9534,7,2,151.84906,3.2068858
10,12,90,13.579232187852135,6km/h,150.9534,7,3,150.85199,3.2156332
10,12,90,13.579232187852135,6km/h,150.9534,7,4,152.02731,3.2260494
10,12,90,13.579232187852135,6km/h,150.9534,7,5,151.4697,3.206161
10,12,90,13.579232187852135,6km/h,150.9534,7,6,152.22214,3.226055
10,12,90,13.579232187852135,6km/h,150.9534,7,7,151.67169,3.2037222
10,12,90,13.579232187852135,6km/h,150.9534,7,8,151.6659,3.2305732
10,12,90,13.579232187852135,6km/h,150.9534,7,9,151.43909,3.2088356
10,12,90,13.579232187852135,6km/h,150.9534,7,10,151.85638,3.2521687
10,12,90,13.579232187852135,6km/h,150.9534,7,11,152.18607,3.2336621
10,12,90,13.579232187852135,6km/h,150.9534,7,12,152.0411,3.231883
10,12,90,13.579232187852135,6km/h,150.9534,7,13,151.44293,3.2233243
10,12,90,13.579232187852135,6km/h,150.9534,7,14,150.90808,3.1922593
10,12,90,13.579232187852135,6km/h,150.9534,7,15,150.8547,3.1836681
10,12,90,13.579232187852135,6km/h,150.9534,7,16,151.2457,3.2122009
10,12,90,13.579232187852135,6km/h,150.9534,7,17,152.70273,3.2356887
10,12,90,13.579232187852135,6km/h,150.9534,7,18,152.2042,3.2205746
10,12,90,13.579232187852135,6km/h,150.9534,7,19,151.46161,3.2039561
10,12,90,13.579232187852135,6km/h,150.9534,7,20,150.43399,3.1851542
10,12,90,13.579232187852135,6km/h,150.9534,7,21,150.56628,3.1899533
10,12,90,13.579232187852135,6km/h,150.9534,7,22,151.62726,3.2187028
10,12,90,13.579232187852135,6km/h,150.9534,7,23,150.93213,3.2165008
10,12,90,13.579232187852135,6km/h,150.9534,7,24,151.47678,3.2175775
10,12,114,-0.4481361590772355,12km/h,148.9028,7,0,150.2713,3.2376046
10,12,114,-0.4481361590772355,12km/h,148.9028,7,1,147.58817,3.180115
10,12,114,-0.4481361590772355,12km/h,148.9028,7,2,151.89935,3.2470684
10,12,114,-0.4481361590772355,12km/h,148.9028,7,3,150.11154,3.2453847
10,12,114,-0.4481361590772355,12km/h,148.9028,7,4,148.91711,3.2121217
10,12,114,-0.4481361590772355,12km/h,148.9028,7,5,151.02948,3.240595
10,12,114,-0.4481361590772355,12km/h,148.9028,7,6,146.28458,3.1535685
10,12,114,-0.4481361590772355,12km/h,148.9028,7,7,149.60162,3.2250025
10,12,114,-0.4481361590772355,12km/h,148.9028,7,8,150.43777,3.226198
10,12,114,-0.4481361590772355,12km/h,148.9028,7,9,148.6246,3.2191107
10,12,114,-0.4481361590772355,12km/h,148.9028,7,10,148.24435,3.1911676
10,12,114,-0.4481361590772355,12km/h,148.9028,7,11,149.63992,3.2278903
10,12,114,-0.4481361590772355,12km/h,148.9028,7,12,151.16718,3.2517638
10,12,114,-0.4481361590772355,12km/h,148.9028,7,13,149.10544,3.2099
10,12,114,-0.4481361590772355,12km/h,148.9028,7,14,147.34726,3.1945033
10,12,114,-0.4481361590772355,12km/h,148.9028,7,15,150.3786,3.2182436
10,12,114,-0.4481361590772355,12km/h,148.9028,7,16,149.40991,3.2500901
10,12,114,-0.4481361590772355,12km/h,148.9028,7,17,147.99957,3.1969116
10,12,114,-0.4481361590772355,12km/h,148.9028,7,18,149.2745,3.1992784
10,12,114,-0.4481361590772355,12km/h,148.9028,7,19,148.50055,3.214888
10,12,114,-0.4481361590772355,12km/h,148.9028,7,20,148.00565,3.171725
10,12,114,-0.4481361590772355,12km/h,148.9028,7,21,147.88232,3.2016315
10,12,114,-0.4481361590772355,12km/h,148.9028,7,22,148.6629,3.2357135
10,12,114,-0.4481361590772355,12km/h,148.9028,7,23,147.32327,3.1911676
10,12,114,-0.4481361590772355,12km/h,148.9028,7,24,148.44922,3.2076397
10,12,28,-4.664704720723955,6km/h,119.936,7,0,120.084114,2.8818865
10,12,28,-4.664704720723955,6km/h,119.936,7,1,119.33782,2.8913743
10,12,28,-4.664704720723955,6km/h,119.936,7,2,120.23057,2.882833
10,12,28,-4.664704720723955,6km/h,119.936,7,3,119.135956,2.8654153
10,12,28,-4.664704720723955,6km/h,119.936,7,4,121.32134,2.8983157
10,12,28,-4.664704720723955,6km/h,119.936,7,5,118.93747,2.904583
10,12,28,-4.664704720723955,6km/h,119.936,7,6,120.242645,2.9184399
10,12,28,-4.664704720723955,6km/h,119.936,7,7,119.608215,2.8668911
