Signal_ID,Subject,Window,SNR,Activity,Truth,Model_ID,Ensemble_ID,Mean_Value,STD_Value
23,20,250,-1.444211200860884,7km/h,131.57894736842104,1,1,128.78018,2.8084285
23,20,250,-1.444211200860884,7km/h,131.57894736842104,1,2,130.3768,2.8180814
23,20,250,-1.444211200860884,7km/h,131.57894736842104,1,3,130.93687,2.8364418
23,20,250,-1.444211200860884,7km/h,131.57894736842104,1,4,130.3198,2.8167548
23,20,250,-1.444211200860884,7km/h,131.57894736842104,1,5,132.65236,2.8670812
23,20,250,-1.444211200860884,7km/h,131.57894736842104,1,6,131.10791,2.831778
23,20,250,-1.444211200860884,7km/h,131.57894736842104,1,7,129.0642,2.7935476
23,20,250,-1.444211200860884,7km/h,131.57894736842104,1,8,129.8108,2.8042002
23,20,250,-1.444211200860884,7km/h,131.57894736842104,1,9,128.3314,2.7580569
23,20,250,-1.444211200860884,7km/h,131.57894736842104,1,10,131.1233,2.8409154
23,20,250,-1.444211200860884,7km/h,131.57894736842104,1,11,130.80534,2.815938
23,20,250,-1.444211200860884,7km/h,131.57894736842104,1,12,131.78673,2.8475423
23,20,250,-1.444211200860884,7km/h,131.57894736842104,1,13,128.28908,2.7688255
23,20,250,-1.444211200860884,7km/h,131.57894736842104,1,14,131.19998,2.8306031
23,20,250,-1.444211200860884,7km/h,131.57894736842104,1,15,129.51337,2.792188
23,20,250,-1.444211200860884,7km/h,131.57894736842104,1,16,129.36423,2.8049698
23,20,250,-1.444211200860884,7km/h,131.57894736842104,1,17,129.27034,2.811366
23,20,250,-1.444211200860884,7km/h,131.57894736842104,1,18,130.29904,2.808272
23,20,250,-1.444211200860884,7km/h,131.57894736842104,1,19,129.33244,2.7931602
23,20,250,-1.444211200860884,7km/h,131.57894736842104,1,20,130.85988,2.844871
23,20,250,-1.444211200860884,7km/h,131.57894736842104,1,21,129.71841,2.8069837
23,20,250,-1.444211200860884,7km/h,131.57894736842104,1,22,128.66296,2.767094
23,20,250,-1.444211200860884,7km/h,131.57894736842104,1,23,130.43149,2.8049808
23,20,250,-1.444211200860884,7km/h,131.57894736842104,1,24,128.98953,2.7848048
23,20,283,-1.0050282812365439,7km/h,156.25,1,0,151.29225,3.3440049
23,20,283,-1.0050282812365439,7km/h,156.25,1,1,152.02101,3.367635
23,20,283,-1.0050282812365439,7km/h,156.25,1,2,152.3038,3.3795295
23,20,283,-1.0050282812365439,7km/h,156.25,1,3,152.87859,3.404463
23,20,283,-1.0050282812365439,7km/h,156.25,1,4,153.59027,3.4254491
23,20,283,-1.0050282812365439,7km/h,156.25,1,5,151.98108,3.3665342
23,20,283,-1.0050282812365439,7km/h,156.25,1,6,152.4679,3.3873892
23,20,283,-1.0050282812365439,7km/h,156.25,1,7,154.05814,3.4400568
23,20,283,-1.0050282812365439,7km/h,156.25,1,8,153.63455,3.4297063
23,20,283,-1.0050282812365439,7km/h,156.25,1,9,152.52617,3.3880897
23,20,283,-1.0050282812365439,7km/h,156.25,1,10,152.24614,3.395258
23,20,283,-1.0050282812365439,7km/h,156.25,1,11,152.68347,3.4015493
23,20,283,-1.0050282812365439,7km/h,156.25,1,12,152.22246,3.3869333
23,20,283,-1.0050282812365439,7km/h,156.25,1,13,152.88548,3.4010487
23,20,283,-1.0050282812365439,7km/h,156.25,1,14,151.78781,3.3636026
23,20,283,-1.0050282812365439,7km/h,156.25,1,15,152.25487,3.3852334
23,20,283,-1.0050282812365439,7km/h,156.25,1,16,152.70952,3.3866346
23,20,283,-1.0050282812365439,7km/h,156.25,1,17,151.82785,3.3598347
23,20,283,-1.0050282812365439,7km/h,156.25,1,18,151.88162,3.4012218
23,20,283,-1.0050282812365439,7km/h,156.25,1,19,151.98404,3.3743043
23,20,283,-1.0050282812365439,7km/h,156.25,1,20,153.58807,3.4372702
23,20,283,-1.0050282812365439,7km/h,156.25,1,21,152.79436,3.4019816
23,20,283,-1.0050282812365439,7km/h,156.25,1,22,152.52617,3.385286
23,20,283,-1.0050282812365439,7km/h,156.25,1,23,152.71005,3.402808
23,20,283,-1.0050282812365439,7km/h,156.25,1,24,151.74791,3.3564065
23,20,204,-1.7426677760933875,3km/h,138.88888888888889,1,0,139.07713,2.9767308
23,20,204,-1.7426677760933875,3km/h,138.88888888888889,1,1,137.55382,2.9572077
23,20,204,-1.7426677760933875,3km/h,138.88888888888889,1,2,138.12277,2.9651098
23,20,204,-1.7426677760933875,3km/h,138.88888888888889,1,3,138.1729,2.9655142
23,20,204,-1.7426677760933875,3km/h,138.88888888888889,1,4,139.04674,2.9870477
23,20,204,-1.7426677760933875,3km/h,138.88888888888889,1,5,138.16658,2.9680827
23,20,204,-1.7426677760933875,3km/h,138.88888888888889,1,6,137.73724,2.9645526
23,20,204,-1.7426677760933875,3km/h,138.88888888888889,1,7,139.46225,3.0080209
23,20,204,-1.7426677760933875,3km/h,138.88888888888889,1,8,137.98473,2.9659805
23,20,204,-1.7426677760933875,3km/h,138.88888888888889,1,9,138.10745,2.9617832
23,20,204,-1.7426677760933875,3km/h,138.88888888888889,1,10,137.62265,2.9489808
23,20,204,-1.7426677760933875,3km/h,138.88888888888889,1,11,138.09703,2.9613018
23,20,204,-1.7426677760933875,3km/h,138.88888888888889,1,12,138.42563,2.967651
23,20,204,-1.7426677760933875,3km/h,138.88888888888889,1,13,138.13033,2.9715052
23,20,204,-1.7426677760933875,3km/h,138.88888888888889,1,14,137.5262,2.947758
23,20,204,-1.7426677760933875,3km/h,138.88888888888889,1,15,138.97374,2.9933786
23,20,204,-1.7426677760933875,3km/h,138.88888888888889,1,16,138.38123,2.983144
23,20,204,-1.7426677760933875,3km/h,138.88888888888889,1,17,136.13731,2.9124708
23,20,204,-1.7426677760933875,3km/h,138.88888888888889,1,18,136.87045,2.938279
23,20,204,-1.7426677760933875,3km/h,138.88888888888889,1,19,136.97217,2.9487672
23,20,204,-1.7426677760933875,3km/h,138.88888888888889,1,20,138.44058,2.9773786
23,20,204,-1.7426677760933875,3km/h,138.88888888888889,1,21,138.43993,2.9797204
23,20,204,-1.7426677760933875,3km/h,138.88888888888889,1,22,138.11522,2.979581
23,20,204,-1.7426677760933875,3km/h,138.88888888888889,1,23,138.03601,2.9616692
23,20,204,-1.7426677760933875,3km/h,138.88888888888889,1,24,137.84781,2.9585488
23,20,343,1.1858368176663658,2.5km/h,153.0612244897959,1,0,153.64977,3.4205983
23,20,343,1.1858368176663658,2.5km/h,153.0612244897959,1,1,153.00203,3.3817763
23,20,343,1.1858368176663658,2.5km/h,153.0612244897959,1,2,153.57297,3.4119039
23,20,343,1.1858368176663658,2.5km/h,153.0612244897959,1,3,152.82938,3.3955967
23,20,343,1.1858368176663658,2.5km/h,153.0612244897959,1,4,154.45714,3.448986
23,20,343,1.1858368176663658,2.5km/h,153.0612244897959,1,5,153.12802,3.3935776
23,20,343,1.1858368176663658,2.5km/h,153.0612244897959,1,6,152.7222,3.4002438
23,20,343,1.1858368176663658,2.5km/h,153.0612244897959,1,7,153.20981,3.3960686
23,20,343,1.1858368176663658,2.5km/h,153.0612244897959,1,8,155.6566,3.4765608
23,20,343,1.1858368176663658,2.5km/h,153.0612244897959,1,9,154.75156,3.4483824
23,20,343,1.1858368176663658,2.5km/h,153.0612244897959,1,10,153.73796,3.4190712
23,20,343,1.1858368176663658,2.5km/h,153.0612244897959,1,11,154.02592,3.4310877
23,20,343,1.1858368176663658,2.5km/h,153.0612244897959,1,12,153.77876,3.4250875
23,20,343,1.1858368176663658,2.5km/h,153.0612244897959,1,13,153.57368,3.398267
23,20,343,1.1858368176663658,2.5km/h,153.0612244897959,1,14,154.36488,3.4464412
23,20,343,1.1858368176663658,2.5km/h,153.0612244897959,1,15,153.11693,3.4073105
23,20,343,1.1858368176663658,2.5km/h,153.0612244897959,1,16,153.12856,3.3858519
23,20,343,1.1858368176663658,2.5km/h,153.0612244897959,1,17,154.45654,3.4604611
23,20,343,1.1858368176663658,2.5km/h,153.0612244897959,1,18,152.91498,3.3837113
23,20,343,1.1858368176663658,2.5km/h,153.0612244897959,1,19,153.67363,3.4176614
23,20,343,1.1858368176663658,2.5km/h,153.0612244897959,1,20,153.59668,3.4154482
23,20,343,1.1858368176663658,2.5km/h,153.0612244897959,1,21,152.65509,3.3742044
23,20,343,1.1858368176663658,2.5km/h,153.0612244897959,1,22,153.21304,3.39878
23,20,343,1.1858368176663658,2.5km/h,153.0612244897959,1,23,153.04927,3.4247792
23,20,343,1.1858368176663658,2.5km/h,153.0612244897959,1,24,153.59576,3.4129972
23,20,32,-0.6017883532900213,2.5km/h,100.0,1,0,105.28101,2.6626952
23,20,32,-0.6017883532900213,2.5km/h,100.0,1,1,102.73531,2.698337
23,20,32,-0.6017883532900213,2.5km/h,100.0,1,2,101.58501,2.65249
23,20,32,-0.6017883532900213,2.5km/h,100.0,1,3,103.15828,2.633525
23,20,32,-0.6017883532900213,2.5km/h,100.0,1,4,103.65894,2.6473541
23,20,32,-0.6017883532900213,2.5km/h,100.0,1,5,104.2148,2.720051
23,20,32,-0.6017883532900213,2.5km/h,100.0,1,6,103.7938,2.6374288
23,20,32,-0.6017883532900213,2.5km/h,100.0,1,7,104.05087,2.6489727
23,20,32,-0.6017883532900213,2.5km/h,100.0,1,8,103.34368,2.6542306
23,20,32,-0.6017883532900213,2.5km/h,100.0,1,9,103.544464,2.635072
23,20,32,-0.6017883532900213,2.5km/h,100.0,1,10,105.64378,2.7086303
23,20,32,-0.6017883532900213,2.5km/h,100.0,1,11,104.60173,2.68343
23,20,32,-0.6017883532900213,2.5km/h,100.0,1,12,104.75645,2.7035725
23,20,32,-0.6017883532900213,2.5km/h,100.0,1,13,103.32033,2.6451228
23,20,32,-0.6017883532900213,2.5km/h,100.0,1,14,104.61122,2.6841767
23,20,32,-0.6017883532900213,2.5km/h,100.0,1,15,103.569595,2.634077
23,20,32,-0.6017883532900213,2.5km/h,100.0,1,16,102.81018,2.635013
23,20,32,-0.6017883532900213,2.5km/h,100.0,1,17,103.48519,2.6346538
23,20,32,-0.6017883532900213,2.5km/h,100.0,1,18,104.53297,2.672354
23,20,32,-0.6017883532900213,2.5km/h,100.0,1,19,103.78688,2.631212
23,20,32,-0.6017883532900213,2.5km/h,100.0,1,20,102.68593,2.6466272
23,20,32,-0.6017883532900213,2.5km/h,100.0,1,21,103.13041,2.5954037
23,20,32,-0.6017883532900213,2.5km/h,100.0,1,22,103.158134,2.6559315
23,20,32,-0.6017883532900213,2.5km/h,100.0,1,23,104.22685,2.6658428
23,20,32,-0.6017883532900213,2.5km/h,100.0,1,24,104.351105,2.6532989
23,20,120,-0.6021728671124661,6km/h,138.88888888888889,1,0,138.14526,2.9865854
23,20,120,-0.6021728671124661,6km/h,138.88888888888889,1,1,138.46886,2.997003
23,20,120,-0.6021728671124661,6km/h,138.88888888888889,1,2,137.56386,2.9616964
23,20,120,-0.6021728671124661,6km/h,138.88888888888889,1,3,137.81955,2.9625974
23,20,120,-0.6021728671124661,6km/h,138.88888888888889,1,4,137.58427,2.9700253
23,20,120,-0.6021728671124661,6km/h,138.88888888888889,1,5,137.01411,2.9403036
23,20,120,-0.6021728671124661,6km/h,138.88888888888889,1,6,137.01288,2.9534664
23,20,120,-0.6021728671124661,6km/h,138.88888888888889,1,7,137.8329,2.9675725
23,20,120,-0.6021728671124661,6km/h,138.88888888888889,1,8,137.52321,2.9649353
23,20,120,-0.6021728671124661,6km/h,138.88888888888889,1,9,137.66978,2.9760222
23,20,120,-0.6021728671124661,6km/h,138.88888888888889,1,10,138.06845,2.982013
23,20,120,-0.6021728671124661,6km/h,138.88888888888889,1,11,138.13878,2.983807
23,20,120,-0.6021728671124661,6km/h,138.88888888888889,1,12,138.78157,3.005409
23,20,120,-0.6021728671124661,6km/h,138.88888888888889,1,13,138.59264,2.9957933
23,20,120,-0.6021728671124661,6km/h,138.88888888888889,1,14,137.97751,2.9704075
23,20,120,-0.6021728671124661,6km/h,138.88888888888889,1,15,137.33107,2.9665775
23,20,120,-0.6021728671124661,6km/h,138.88888888888889,1,16,138.16635,2.976271
23,20,120,-0.6021728671124661,6km/h,138.88888888888889,1,17,138.76797,2.9900637
23,20,120,-0.6021728671124661,6km/h,138.88888888888889,1,18,137.70497,2.9744692
23,20,120,-0.6021728671124661,6km/h,138.88888888888889,1,19,138.74426,2.9978905
23,20,120,-0.6021728671124661,6km/h,138.88888888888889,1,20,138.42227,2.9895785
23,20,120,-0.6021728671124661,6km/h,138.88888888888889,1,21,137.62538,2.964701
23,20,120,-0.6021728671124661,6km/h,138.88888888888889,1,22,138.52362,2.9985633
23,20,120,-0.6021728671124661,6km/h,138.88888888888889,1,23,138.20207,2.9929307
23,20,120,-0.6021728671124661,6km/h,138.88888888888889,1,24,137.90302,2.969915
23,20,52,-2.1780867111396245,2.5km/h,115.38461538461539,1,0,116.16632,2.5941186
23,20,52,-2.1780867111396245,2.5km/h,115.38461538461539,1,1,114.55051,2.5740619
23,20,52,-2.1780867111396245,2.5km/h,115.38461538461539,1,2,115.07293,2.5870025
23,20,52,-2.1780867111396245,2.5km/h,115.38461538461539,1,3,115.78112,2.5922005
23,20,52,-2.1780867111396245,2.5km/h,115.38461538461539,1,4,116.347115,2.61854
23,20,52,-2.1780867111396245,2.5km/h,115.38461538461539,1,5,116.28549,2.6107814
23,20,52,-2.1780867111396245,2.5km/h,115.38461538461539,1,6,116.02265,2.6190927
23,20,52,-2.1780867111396245,2.5km/h,115.38461538461539,1,7,115.747025,2.590564
23,20,52,-2.1780867111396245,2.5km/h,115.38461538461539,1,8,116.37113,2.5837722
23,20,52,-2.1780867111396245,2.5km/h,115.38461538461539,1,9,116.02826,2.6193912
23,20,52,-2.1780867111396245,2.5km/h,115.38461538461539,1,10,115.72508,2.6478124
23,20,52,-2.1780867111396245,2.5km/h,115.38461538461539,1,11,117.428474,2.665389
23,20,52,-2.1780867111396245,2.5km/h,115.38461538461539,1,12,116.74803,2.5942922
23,20,52,-2.1780867111396245,2.5km/h,115.38461538461539,1,13,116.46197,2.6142402
23,20,52,-2.1780867111396245,2.5km/h,115.38461538461539,1,14,113.92624,2.5592134
23,20,52,-2.1780867111396245,2.5km/h,115.38461538461539,1,15,115.69828,2.605976
23,20,52,-2.1780867111396245,2.5km/h,115.38461538461539,1,16,116.19198,2.603074
23,20,52,-2.1780867111396245,2.5km/h,115.38461538461539,1,17,115.96429,2.5820937
23,20,52,-2.1780867111396245,2.5km/h,115.38461538461539,1,18,116.239105,2.6032047
23,20,52,-2.1780867111396245,2.5km/h,115.38461538461539,1,19,116.209984,2.592864
23,20,52,-2.1780867111396245,2.5km/h,115.38461538461539,1,20,115.9892,2.5983315
23,20,52,-2.1780867111396245,2.5km/h,115.38461538461539,1,21,115.02964,2.6177719
23,20,52,-2.1780867111396245,2.5km/h,115.38461538461539,1,22,116.11011,2.6297255
23,20,52,-2.1780867111396245,2.5km/h,115.38461538461539,1,23,117.14343,2.6060736
23,20,52,-2.1780867111396245,2.5km/h,115.38461538461539,1,24,115.780945,2.5843532
23,20,196,-2.0749095924881362,3km/h,138.88888888888889,1,0,137.85434,2.971212
23,20,196,-2.0749095924881362,3km/h,138.88888888888889,1,1,139.55865,3.0232203
23,20,196,-2.0749095924881362,3km/h,138.88888888888889,1,2,138.0194,2.978675
23,20,196,-2.0749095924881362,3km/h,138.88888888888889,1,3,138.60501,2.9963367
23,20,196,-2.0749095924881362,3km/h,138.88888888888889,1,4,137.92401,2.9729261
23,20,196,-2.0749095924881362,3km/h,138.88888888888889,1,5,139.20743,3.0162182
23,20,196,-2.0749095924881362,3km/h,138.88888888888889,1,6,136.94376,2.9607346
23,20,196,-2.0749095924881362,3km/h,138.88888888888889,1,7,137.80737,2.9690332
23,20,196,-2.0749095924881362,3km/h,138.88888888888889,1,8,137.60481,2.9735677
23,20,196,-2.0749095924881362,3km/h,138.88888888888889,1,9,137.16547,2.9523058
23,20,196,-2.0749095924881362,3km/h,138.88888888888889,1,10,135.86713,2.923256
23,20,196,-2.0749095924881362,3km/h,138.88888888888889,1,11,137.62552,2.9822972
23,20,196,-2.0749095924881362,3km/h,138.88888888888889,1,12,137.62694,2.9662974
23,20,196,-2.0749095924881362,3km/h,138.88888888888889,1,13,136.41432,2.9306486
23,20,196,-2.0749095924881362,3km/h,138.88888888888889,1,14,136.7482,2.9478838
23,20,196,-2.0749095924881362,3km/h,138.88888888888889,1,15,136.11456,2.9499185
23,20,196,-2.0749095924881362,3km/h,138.88888888888889,1,16,138.32045,2.9810398
23,20,196,-2.0749095924881362,3km/h,138.88888888888889,1,17,136.64412,2.9458551
23,20,196,-2.0749095924881362,3km/h,138.88888888888889,1,18,138.11432,2.9825957
23,20,196,-2.0749095924881362,3km/h,138.88888888888889,1,19,136.9735,2.9568353
23,20,196,-2.0749095924881362,3km/h,138.88888888888889,1,20,137.3267,2.960009
23,20,196,-2.0749095924881362,3km/h,138.88888888888889,1,21,137.25673,2.9564693
23,20,196,-2.0749095924881362,3km/h,138.88888888888889,1,22,137.20868,2.961206
23,20,196,-2.0749095924881362,3km/h,138.88888888888889,1,23,136.43268,2.9420643
23,20,196,-2.0749095924881362,3km/h,138.88888888888889,1,24,138.02559,2.9795485
23,20,200,-3.3578911506652758,3km/h,136.36363636363637,1,0,137.62512,2.9722478
23,20,200,-3.3578911506652758,3km/h,136.36363636363637,1,1,137.1655,2.9560635
23,20,200,-3.3578911506652758,3km/h,136.36363636363637,1,2,138.2121,2.979962
23,20,200,-3.3578911506652758,3km/h,136.36363636363637,1,3,136.32732,2.9219909
23,20,200,-3.3578911506652758,3km/h,136.36363636363637,1,4,137.08766,2.9407473
23,20,200,-3.3578911506652758,3km/h,136.36363636363637,1,5,136.3965,2.9281387
23,20,200,-3.3578911506652758,3km/h,136.36363636363637,1,6,137.26216,2.9490983
23,20,200,-3.3578911506652758,3km/h,136.36363636363637,1,7,135.3179,2.9112387
23,20,200,-3.3578911506652758,3km/h,136.36363636363637,1,8,136.35516,2.935914
23,20,200,-3.3578911506652758,3km/h,136.36363636363637,1,9,137.67102,2.9645917
23,20,200,-3.3578911506652758,3km/h,136.36363636363637,1,10,137.01654,2.9611678
23,20,200,-3.3578911506652758,3km/h,136.36363636363637,1,11,136.32675,2.9362903
23,20,200,-3.3578911506652758,3km/h,136.36363636363637,1,12,136.57855,2.9441361
23,20,200,-3.3578911506652758,3km/h,136.36363636363637,1,13,137.27466,2.9621763
23,20,200,-3.3578911506652758,3km/h,136.36363636363637,1,14,136.06621,2.927299
23,20,200,-3.3578911506652758,3km/h,136.36363636363637,1,15,138.55559,2.9806068
23,20,200,-3.3578911506652758,3km/h,136.36363636363637,1,16,136.35815,2.9259517
23,20,200,-3.3578911506652758,3km/h,136.36363636363637,1,17,138.19841,2.9774966
23,20,200,-3.3578911506652758,3km/h,136.36363636363637,1,18,135.9208,2.9182134
23,20,200,-3.3578911506652758,3km/h,136.36363636363637,1,19,136.26195,2.937025
23,20,200,-3.3578911506652758,3km/h,136.36363636363637,1,20,135.61517,2.917498
23,20,200,-3.3578911506652758,3km/h,136.36363636363637,1,21,138.74112,3.0004637
23,20,200,-3.3578911506652758,3km/h,136.36363636363637,1,22,137.19144,2.9571126
23,20,200,-3.3578911506652758,3km/h,136.36363636363637,1,23,138.2252,2.981513
23,20,200,-3.3578911506652758,3km/h,136.36363636363637,1,24,136.4187,2.9342828
23,20,138,-1.1689907697635844,6km/h,147.05882352941177,1,0,146.00496,3.202835
23,20,138,-1.1689907697635844,6km/h,147.05882352941177,1,1,144.298,3.1250234
23,20,138,-1.1689907697635844,6km/h,147.05882352941177,1,2,143.68471,3.112674
23,20,138,-1.1689907697635844,6km/h,147.05882352941177,1,3,143.31406,3.121362
23,20,138,-1.1689907697635844,6km/h,147.05882352941177,1,4,142.9274,3.1010246
23,20,138,-1.1689907697635844,6km/h,147.05882352941177,1,5,145.16705,3.1611907
23,20,138,-1.1689907697635844,6km/h,147.05882352941177,1,6,143.78561,3.1236022
23,20,138,-1.1689907697635844,6km/h,147.05882352941177,1,7,144.60681,3.1477249
23,20,138,-1.1689907697635844,6km/h,147.05882352941177,1,8,145.41586,3.1728163
23,20,138,-1.1689907697635844,6km/h,147.05882352941177,1,9,143.19536,3.1020162
23,20,138,-1.1689907697635844,6km/h,147.05882352941177,1,10,145.89159,3.1826015
23,20,138,-1.1689907697635844,6km/h,147.05882352941177,1,11,146.13596,3.1919937
23,20,138,-1.1689907697635844,6km/h,147.05882352941177,1,12,144.22307,3.1686761
23,20,138,-1.1689907697635844,6km/h,147.05882352941177,1,13,143.71043,3.1194162
23,20,138,-1.1689907697635844,6km/h,147.05882352941177,1,14,144.8932,3.1638563
23,20,138,-1.1689907697635844,6km/h,147.05882352941177,1,15,144.97389,3.1569805
23,20,138,-1.1689907697635844,6km/h,147.05882352941177,1,16,144.66214,3.1444912
23,20,138,-1.1689907697635844,6km/h,147.05882352941177,1,17,143.9067,3.1244805
23,20,138,-1.1689907697635844,6km/h,147.05882352941177,1,18,144.35992,3.128588
23,20,138,-1.1689907697635844,6km/h,147.05882352941177,1,19,144.20464,3.1365428
23,20,138,-1.1689907697635844,6km/h,147.05882352941177,1,20,145.85979,3.187428
23,20,138,-1.1689907697635844,6km/h,147.05882352941177,1,21,144.77809,3.1595979
23,20,138,-1.1689907697635844,6km/h,147.05882352941177,1,22,145.47588,3.1637366
23,20,138,-1.1689907697635844,6km/h,147.05882352941177,1,23,143.86215,3.1258981
23,20,138,-1.1689907697635844,6km/h,147.05882352941177,1,24,144.67819,3.1625214
23,20,399,7.331497015255726,Rest_End,127.11864406779662,1,0,128.60953,2.7647326
23,20,399,7.331497015255726,Rest_End,127.11864406779662,1,1,129.28218,2.7821772
23,20,399,7.331497015255726,Rest_End,127.11864406779662,1,2,128.47044,2.7697718
23,20,399,7.331497015255726,Rest_End,127.11864406779662,1,3,128.47122,2.783196
23,20,399,7.331497015255726,Rest_End,127.11864406779662,1,4,128.543,2.755273
23,20,399,7.331497015255726,Rest_End,127.11864406779662,1,5,128.72928,2.7869968
23,20,399,7.331497015255726,Rest_End,127.11864406779662,1,6,128.95642,2.7623606
23,20,399,7.331497015255726,Rest_End,127.11864406779662,1,7,128.23128,2.752607
23,20,399,7.331497015255726,Rest_End,127.11864406779662,1,8,128.93022,2.7774491
23,20,399,7.331497015255726,Rest_End,127.11864406779662,1,9,128.45172,2.762643
23,20,399,7.331497015255726,Rest_End,127.11864406779662,1,10,127.37352,2.7428868
23,20,399,7.331497015255726,Rest_End,127.11864406779662,1,11,128.04884,2.765716
23,20,399,7.331497015255726,Rest_End,127.11864406779662,1,12,128.39708,2.783948
23,20,399,7.331497015255726,Rest_End,127.11864406779662,1,13,127.54567,2.7431076
23,20,399,7.331497015255726,Rest_End,127.11864406779662,1,14,128.85414,2.765734
23,20,399,7.331497015255726,Rest_End,127.11864406779662,1,15,127.747116,2.7404642
23,20,399,7.331497015255726,Rest_End,127.11864406779662,1,16,128.59782,2.7599657
23,20,399,7.331497015255726,Rest_End,127.11864406779662,1,17,129.44734,2.7909663
23,20,399,7.331497015255726,Rest_End,127.11864406779662,1,18,128.46077,2.764296
23,20,399,7.331497015255726,Rest_End,127.11864406779662,1,19,128.22908,2.748613
23,20,399,7.331497015255726,Rest_End,127.11864406779662,1,20,128.71556,2.7676392
23,20,399,7.331497015255726,Rest_End,127.11864406779662,1,21,127.93997,2.7450998
23,20,399,7.331497015255726,Rest_End,127.11864406779662,1,22,129.50887,2.7794735
23,20,399,7.331497015255726,Rest_End,127.11864406779662,1,23,129.14613,2.7882552
23,20,399,7.331497015255726,Rest_End,127.11864406779662,1,24,127.7442,2.7655134
23,20,194,-2.7408829026072743,3km/h,144.23076923076923,1,0,143.88254,3.1513133
23,20,194,-2.7408829026072743,3km/h,144.23076923076923,1,1,143.09662,3.115074
23,20,194,-2.7408829026072743,3km/h,144.23076923076923,1,2,142.913,3.1282074
23,20,194,-2.7408829026072743,3km/h,144.23076923076923,1,3,143.68996,3.1492865
23,20,194,-2.7408829026072743,3km/h,144.23076923076923,1,4,144.25851,3.1491163
23,20,194,-2.7408829026072743,3km/h,144.23076923076923,1,5,142.4164,3.106206
23,20,194,-2.7408829026072743,3km/h,144.23076923076923,1,6,144.15668,3.1510684
23,20,194,-2.7408829026072743,3km/h,144.23076923076923,1,7,141.86115,3.0749676
23,20,194,-2.7408829026072743,3km/h,144.23076923076923,1,8,144.1127,3.1486173
23,20,194,-2.7408829026072743,3km/h,144.23076923076923,1,9,141.9317,3.07893
23,20,194,-2.7408829026072743,3km/h,144.23076923076923,1,10,143.26186,3.1312156
23,20,194,-2.7408829026072743,3km/h,144.23076923076923,1,11,140.83615,3.0520926
23,20,194,-2.7408829026072743,3km/h,144.23076923076923,1,12,142.63982,3.1002347
23,20,194,-2.7408829026072743,3km/h,144.23076923076923,1,13,143.47568,3.1305823
23,20,194,-2.7408829026072743,3km/h,144.23076923076923,1,14,143.61122,3.1674793
23,20,194,-2.7408829026072743,3km/h,144.23076923076923,1,15,142.97186,3.1210473
23,20,194,-2.7408829026072743,3km/h,144.23076923076923,1,16,142.2762,3.1030061
23,20,194,-2.7408829026072743,3km/h,144.23076923076923,1,17,142.3009,3.1058176
23,20,194,-2.7408829026072743,3km/h,144.23076923076923,1,18,142.3035,3.1290946
23,20,194,-2.7408829026072743,3km/h,144.23076923076923,1,19,141.84642,3.084514
23,20,194,-2.7408829026072743,3km/h,144.23076923076923,1,20,143.27672,3.121624
23,20,194,-2.7408829026072743,3km/h,144.23076923076923,1,21,144.09619,3.1451683
23,20,194,-2.7408829026072743,3km/h,144.23076923076923,1,22,142.95914,3.1285832
23,20,194,-2.7408829026072743,3km/h,144.23076923076923,1,23,142.8821,3.1065016
23,20,194,-2.7408829026072743,3km/h,144.23076923076923,1,24,142.88809,3.1081862
23,20,319,-2.6823638022379246,7km/h,163.04347826086956,1,0,158.08536,3.5183277
23,20,319,-2.6823638022379246,7km/h,163.04347826086956,1,1,162.18645,3.6172264
23,20,319,-2.6823638022379246,7km/h,163.04347826086956,1,2,158.56819,3.5564504
23,20,319,-2.6823638022379246,7km/h,163.04347826086956,1,3,160.71516,3.603558
23,20,319,-2.6823638022379246,7km/h,163.04347826086956,1,4,158.5539,3.555136
23,20,319,-2.6823638022379246,7km/h,163.04347826086956,1,5,160.619,3.6106722
23,20,319,-2.6823638022379246,7km/h,163.04347826086956,1,6,161.55692,3.6107168
23,20,319,-2.6823638022379246,7km/h,163.04347826086956,1,7,159.6609,3.5716865
23,20,319,-2.6823638022379246,7km/h,163.04347826086956,1,8,161.63118,3.614207
23,20,319,-2.6823638022379246,7km/h,163.04347826086956,1,9,161.11366,3.6286988
23,20,319,-2.6823638022379246,7km/h,163.04347826086956,1,10,160.09311,3.602891
23,20,319,-2.6823638022379246,7km/h,163.04347826086956,1,11,157.87447,3.5320163
23,20,319,-2.6823638022379246,7km/h,163.04347826086956,1,12,158.06554,3.5277708
23,20,319,-2.6823638022379246,7km/h,163.04347826086956,1,13,159.42717,3.5570579
23,20,319,-2.6823638022379246,7km/h,163.04347826086956,1,14,159.85919,3.5667288
23,20,319,-2.6823638022379246,7km/h,163.04347826086956,1,15,158.99756,3.5639305
23,20,319,-2.6823638022379246,7km/h,163.04347826086956,1,16,159.62888,3.569828
23,20,319,-2.6823638022379246,7km/h,163.04347826086956,1,17,160.50621,3.5799372
23,20,319,-2.6823638022379246,7km/h,163.04347826086956,1,18,161.31786,3.6207836
23,20,319,-2.6823638022379246,7km/h,163.04347826086956,1,19,161.48227,3.591579
23,20,319,-2.6823638022379246,7km/h,163.04347826086956,1,20,158.70554,3.5522132
23,20,319,-2.6823638022379246,7km/h,163.04347826086956,1,21,164.88806,3.6715815
